 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
503,151,255,255,255,818.805,307.056,818.805,307.056,30
504,375,255,255,255,591.767,348.972,591.767,348.972,30
505,20,255,255,255,781,348,781,348,30
506,296,255,255,255,686.747,375.615,686.747,375.615,30
507,407,255,255,255,824.173,393.289,824.173,393.289,30
508,430,255,255,255,505.226,423.105,505.226,423.105,30
509,3,255,255,255,491.167,417.167,491.167,417.167,30
510,296,255,255,255,659.534,431.439,659.534,431.439,30
511,483,255,255,255,930.831,444.034,930.831,444.034,30
512,284,255,255,255,824.722,475.585,824.722,475.585,30
513,151,255,255,255,665.520,479.679,665.520,479.679,30
514,411,255,255,255,586.748,503.682,586.748,503.682,30
515,32,255,255,255,767.844,501.938,767.844,501.938,30
516,15,255,255,255,770.233,516.300,770.233,516.300,30
517,1,255,255,255,761.500,516.500,761.500,516.500,30
518,9,255,255,255,766.500,538.500,766.500,538.500,30
519,299,255,255,255,744.383,572.115,744.383,572.115,30
520,65,255,255,255,809.869,574.992,809.869,574.992,30
521,3,255,255,255,867.500,610.500,867.500,610.500,30
522,251,255,255,255,761.197,301.345,761.197,301.345,31
523,153,255,255,255,819.324,309.245,819.324,309.245,31
524,366,255,255,255,592.366,349.721,592.366,349.721,31
525,3,255,255,255,511.500,360.500,511.500,360.500,31
526,10,255,255,255,777.200,367.300,777.200,367.300,31
527,309,255,255,255,687.215,377.079,687.215,377.079,31
528,406,255,255,255,824.480,395.594,824.480,395.594,31
529,426,255,255,255,505.728,423.624,505.728,423.624,31
530,296,255,255,255,659.301,432.929,659.301,432.929,31
531,478,255,255,255,930.778,446.879,930.778,446.879,31
532,283,255,255,255,824.705,478.235,824.705,478.235,31
533,156,255,255,255,665.269,480.635,665.269,480.635,31
534,400,255,255,255,586.115,504.442,586.115,504.442,31
535,10,255,255,255,767.300,502.400,767.300,502.400,31
536,13,255,255,255,769.731,518.962,769.731,518.962,31
537,4,255,255,255,760,519.500,760,519.500,31
538,1,255,255,255,774.500,524.500,774.500,524.500,31
539,34,255,255,255,767,526.647,767,526.647,31
540,304,255,255,255,743.602,574.092,743.602,574.092,31
541,82,255,255,255,808.598,577.110,808.598,577.110,31
542,7,255,255,255,403.500,583.500,403.500,583.500,31
543,257,255,255,255,762.383,302.986,762.383,302.986,32
544,162,255,255,255,820.438,311.642,820.438,311.642,32
545,377,255,255,255,593.359,350.659,593.359,350.659,32
546,12,255,255,255,777.250,350.167,777.250,350.167,32
547,24,255,255,255,780.167,366.250,780.167,366.250,32
548,300,255,255,255,687.907,378.680,687.907,378.680,32
549,409,255,255,255,825.380,398.023,825.380,398.023,32
550,407,255,255,255,506.392,423.576,506.392,423.576,32
551,316,255,255,255,660.025,434.361,660.025,434.361,32
552,476,255,255,255,930.996,449.775,930.996,449.775,32
553,287,255,255,255,824.653,480.368,824.653,480.368,32
554,171,255,255,255,665.237,482.137,665.237,482.137,32
555,409,255,255,255,586.177,505.121,586.177,505.121,32
556,12,255,255,255,770,521,770,521,32
557,271,255,255,255,743.131,575.172,743.131,575.172,32
558,86,255,255,255,807.988,579.419,807.988,579.419,32
559,249,255,255,255,763.235,304.805,763.235,304.805,33
560,157,255,255,255,821.908,313.812,821.908,313.812,33
561,390,255,255,255,594.474,351.882,594.474,351.882,33
562,14,255,255,255,779.143,352.857,779.143,352.857,33
563,4,255,255,255,778,369,778,369,33
564,312,255,255,255,688.897,379.962,688.897,379.962,33
565,406,255,255,255,826.002,400.431,826.002,400.431,33
566,411,255,255,255,506.790,424.077,506.790,424.077,33
567,282,255,255,255,661.057,435.337,661.057,435.337,33
568,467,255,255,255,931.007,452.800,931.007,452.800,33
569,293,255,255,255,824.763,482.531,824.763,482.531,33
570,163,255,255,255,666.015,483.543,666.015,483.543,33
571,380,255,255,255,586.537,505.913,586.537,505.913,33
572,16,255,255,255,766.500,507,766.500,507,33
573,5,255,255,255,768.100,522.900,768.100,522.900,33
574,292,255,255,255,742.377,577.034,742.377,577.034,33
575,83,255,255,255,807.620,581.090,807.620,581.090,33
576,254,255,255,255,764.358,306.512,764.358,306.512,34
577,162,255,255,255,822.562,315.852,822.562,315.852,34
578,379,255,255,255,595.619,352.328,595.619,352.328,34
579,320,255,255,255,689.516,381.688,689.516,381.688,34
580,400,255,255,255,826.438,402.525,826.438,402.525,34
581,410,255,255,255,507.271,425.185,507.271,425.185,34
582,2,255,255,255,493.500,419,493.500,419,34
583,306,255,255,255,661.575,437.105,661.575,437.105,34
584,482,255,255,255,931.268,455.784,931.268,455.784,34
585,294,255,255,255,824.759,484.918,824.759,484.918,34
586,153,255,255,255,665.513,484.918,665.513,484.918,34
587,400,255,255,255,586.515,507.012,586.515,507.012,34
588,41,255,255,255,764.573,509.354,764.573,509.354,34
589,11,255,255,255,768.409,523.500,768.409,523.500,34
590,4,255,255,255,770,533.500,770,533.500,34
591,284,255,255,255,741.539,578.465,741.539,578.465,34
592,61,255,255,255,807.254,582.811,807.254,582.811,34
593,1,255,255,255,553.500,704.500,553.500,704.500,34
594,244,255,255,255,765.598,308.352,765.598,308.352,35
595,1,255,255,255,553.500,312.500,553.500,312.500,35
596,158,255,255,255,823.772,318.063,823.772,318.063,35
597,1,255,255,255,526.500,334.500,526.500,334.500,35
598,376,255,255,255,596.258,353.255,596.258,353.255,35
599,1,255,255,255,781.500,367.500,781.500,367.500,35
600,310,255,255,255,689.981,382.935,689.981,382.935,35
601,391,255,255,255,827.027,404.894,827.027,404.894,35
602,411,255,255,255,507.682,425.193,507.682,425.193,35
603,6,255,255,255,493.667,419.333,493.667,419.333,35
604,285,255,255,255,662.153,437.949,662.153,437.949,35
605,1,255,255,255,496.500,436.500,496.500,436.500,35
606,500,255,255,255,931.070,458.694,931.070,458.694,35
607,291,255,255,255,824.730,487.218,824.730,487.218,35
608,147,255,255,255,665.820,486.031,665.820,486.031,35
609,414,255,255,255,586.621,507.717,586.621,507.717,35
610,35,255,255,255,764.957,510.329,764.957,510.329,35
611,25,255,255,255,770.580,526.140,770.580,526.140,35
612,5,255,255,255,758.700,526.900,758.700,526.900,35
613,23,255,255,255,765.630,534.239,765.630,534.239,35
614,285,255,255,255,741.100,579.700,741.100,579.700,35
615,77,255,255,255,806.591,584.591,806.591,584.591,35
616,245,255,255,255,765.896,309.827,765.896,309.827,36
617,158,255,255,255,824.722,320.101,824.722,320.101,36
618,382,255,255,255,596.887,353.686,596.887,353.686,36
619,9,255,255,255,782.833,359.278,782.833,359.278,36
620,5,255,255,255,782.500,375.500,782.500,375.500,36
621,310,255,255,255,690.581,384.190,690.581,384.190,36
622,395,255,255,255,827.173,406.925,827.173,406.925,36
623,408,255,255,255,507.978,425.176,507.978,425.176,36
624,311,255,255,255,661.854,439.272,661.854,439.272,36
625,478,255,255,255,931.042,461.379,931.042,461.379,36
626,298,255,255,255,824.564,489.456,824.564,489.456,36
627,143,255,255,255,665.738,486.948,665.738,486.948,36
628,399,255,255,255,586.086,507.991,586.086,507.991,36
629,15,255,255,255,765.500,511.900,765.500,511.900,36
630,25,255,255,255,768.660,527.580,768.660,527.580,36
631,279,255,255,255,740.095,581.561,740.095,581.561,36
632,70,255,255,255,804.671,586.643,804.671,586.643,36
633,2,255,255,255,761,226,761,226,37
634,4,255,255,255,769,225.500,769,225.500,37
635,242,255,255,255,767.116,311.744,767.116,311.744,37
636,152,255,255,255,825.283,322.013,825.283,322.013,37
637,368,255,255,255,597.772,354.043,597.772,354.043,37
638,5,255,255,255,784.500,375.300,784.500,375.300,37
639,315,255,255,255,691.116,385.205,691.116,385.205,37
640,401,255,255,255,827.246,408.872,827.246,408.872,37
641,431,255,255,255,507.959,425.261,507.959,425.261,37
642,2,255,255,255,495.500,419,495.500,419,37
643,298,255,255,255,661.936,440.507,661.936,440.507,37
644,488,255,255,255,930.682,463.596,930.682,463.596,37
645,161,255,255,255,665.301,487.637,665.301,487.637,37
646,285,255,255,255,824.367,491.518,824.367,491.518,37
647,407,255,255,255,585.655,508.394,585.655,508.394,37
648,11,255,255,255,766.318,528.773,766.318,528.773,37
649,1,255,255,255,758.500,528.500,758.500,528.500,37
650,294,255,255,255,739.122,582.565,739.122,582.565,37
651,69,255,255,255,804.123,588.312,804.123,588.312,37
652,245,255,255,255,768.010,313.345,768.010,313.345,38
653,160,255,255,255,825.981,323.931,825.981,323.931,38
654,376,255,255,255,598.130,354.689,598.130,354.689,38
655,27,255,255,255,782.870,377.315,782.870,377.315,38
656,327,255,255,255,691.524,386.436,691.524,386.436,38
657,412,255,255,255,827.439,411.121,827.439,411.121,38
658,406,255,255,255,508.360,424.835,508.360,424.835,38
659,287,255,255,255,661.737,441.166,661.737,441.166,38
660,487,255,255,255,930.430,466.777,930.430,466.777,38
661,159,255,255,255,665.412,488.500,665.412,488.500,38
662,285,255,255,255,823.658,493.244,823.658,493.244,38
663,394,255,255,255,584.964,508.310,584.964,508.310,38
664,45,255,255,255,768.367,530.167,768.367,530.167,38
665,3,255,255,255,759.500,532.500,759.500,532.500,38
666,9,255,255,255,764.167,540.167,764.167,540.167,38
667,304,255,255,255,737.954,584.069,737.954,584.069,38
668,1,255,255,255,413.500,582.500,413.500,582.500,38
669,66,255,255,255,803.136,589.712,803.136,589.712,38
670,253,255,255,255,768.741,315.026,768.741,315.026,39
671,165,255,255,255,826.682,326.488,826.682,326.488,39
672,363,255,255,255,598.952,355.439,598.952,355.439,39
673,314,255,255,255,691.768,387.503,691.768,387.503,39
674,401,255,255,255,827.819,413.577,827.819,413.577,39
675,423,255,255,255,508.611,424.805,508.611,424.805,39
676,310,255,255,255,662.361,442.516,662.361,442.516,39
677,468,255,255,255,930.269,470.177,930.269,470.177,39
678,158,255,255,255,664.506,489.639,664.506,489.639,39
679,289,255,255,255,823.247,495.355,823.247,495.355,39
680,407,255,255,255,584.611,509.254,584.611,509.254,39
681,29,255,255,255,765.638,530.603,765.638,530.603,39
682,291,255,255,255,736.679,584.943,736.679,584.943,39
683,81,255,255,255,801.833,592.290,801.833,592.290,39
684,7,255,255,255,878.357,618.357,878.357,618.357,39
685,257,255,255,255,769.547,316.994,769.547,316.994,40
686,154,255,255,255,828.188,329.097,828.188,329.097,40
687,376,255,255,255,599.785,356.112,599.785,356.112,40
688,20,255,255,255,784.400,367.100,784.400,367.100,40
689,317,255,255,255,692.544,389.156,692.544,389.156,40
690,395,255,255,255,828.092,416.467,828.092,416.467,40
691,430,255,255,255,509.102,424.728,509.102,424.728,40
692,281,255,255,255,662.311,443.514,662.311,443.514,40
693,470,255,255,255,930.045,473.485,930.045,473.485,40
694,151,255,255,255,664.175,491.209,664.175,491.209,40
695,276,255,255,255,823.297,498.022,823.297,498.022,40
696,400,255,255,255,584.220,509.500,584.220,509.500,40
697,33,255,255,255,764.530,518.803,764.530,518.803,40
698,3,255,255,255,755.500,532.500,755.500,532.500,40
699,15,255,255,255,764.500,534.100,764.500,534.100,40
700,1,255,255,255,762.500,541.500,762.500,541.500,40
701,301,255,255,255,735.746,586.932,735.746,586.932,40
702,59,255,255,255,800.669,594.381,800.669,594.381,40
703,1,255,255,255,877.500,620.500,877.500,620.500,40
704,252,255,255,255,770.802,318.972,770.802,318.972,41
705,167,255,255,255,828.859,331.883,828.859,331.883,41
706,382,255,255,255,600.427,357.003,600.427,357.003,41
707,25,255,255,255,783.220,368.740,783.220,368.740,41
708,319,255,255,255,692.597,390.594,692.597,390.594,41
709,422,255,255,255,828.028,419.206,828.028,419.206,41
710,417,255,255,255,509.255,425.044,509.255,425.044,41
711,301,255,255,255,662.164,445.015,662.164,445.015,41
712,469,255,255,255,929.658,477.323,929.658,477.323,41
713,164,255,255,255,663.988,492.274,663.988,492.274,41
714,279,255,255,255,822.547,500.970,822.547,500.970,41
715,393,255,255,255,583.775,510.029,583.775,510.029,41
716,8,255,255,255,761,520.500,761,520.500,41
717,16,255,255,255,765.688,536.250,765.688,536.250,41
718,305,255,255,255,734.608,588.877,734.608,588.877,41
719,85,255,255,255,798.971,596.876,798.971,596.876,41
720,1,255,255,255,824.500,650.500,824.500,650.500,41
721,243,255,255,255,771.837,321.591,771.837,321.591,42
722,162,255,255,255,829.531,334.543,829.531,334.543,42
723,374,255,255,255,601.390,357.832,601.390,357.832,42
724,2,255,255,255,786,368.500,786,368.500,42
725,309,255,255,255,693.254,392.451,693.254,392.451,42
726,387,255,255,255,828.733,421.952,828.733,421.952,42
727,419,255,255,255,509.376,425.307,509.376,425.307,42
728,294,255,255,255,662.031,446.350,662.031,446.350,42
729,463,255,255,255,929.180,481.008,929.180,481.008,42
730,152,255,255,255,663.632,493.750,663.632,493.750,42
731,279,255,255,255,821.873,503.991,821.873,503.991,42
732,391,255,255,255,583.196,510.861,583.196,510.861,42
733,28,255,255,255,759.571,522.643,759.571,522.643,42
734,36,255,255,255,765.111,537.806,765.111,537.806,42
735,286,255,255,255,732.437,590.825,732.437,590.825,42
736,87,255,255,255,797.776,599.063,797.776,599.063,42
737,262,255,255,255,772.958,323.897,772.958,323.897,43
738,166,255,255,255,830.428,337.723,830.428,337.723,43
739,373,255,255,255,601.803,358.854,601.803,358.854,43
740,7,255,255,255,783.500,372.500,783.500,372.500,43
741,329,255,255,255,693.792,394.226,693.792,394.226,43
742,19,255,255,255,785.184,387.974,785.184,387.974,43
743,413,255,255,255,509.362,425.573,509.362,425.573,43
744,408,255,255,255,828.664,425.147,828.664,425.147,43
745,285,255,255,255,662.325,448.019,662.325,448.019,43
746,449,255,255,255,928.665,485.228,928.665,485.228,43
747,140,255,255,255,662.743,495.286,662.743,495.286,43
748,290,255,255,255,821.269,507.024,821.269,507.024,43
749,411,255,255,255,582.283,511.865,582.283,511.865,43
750,11,255,255,255,761.955,525.591,761.955,525.591,43
751,12,255,255,255,762.417,540.750,762.417,540.750,43
752,294,255,255,255,731.963,592.361,731.963,592.361,43
753,85,255,255,255,796.041,602.135,796.041,602.135,43
754,255,255,255,255,773.986,326.151,773.986,326.151,44
755,167,255,255,255,831.362,340.470,831.362,340.470,44
756,367,255,255,255,602.195,359.835,602.195,359.835,44
757,4,255,255,255,784,375.500,784,375.500,44
758,325,255,255,255,693.755,396.063,693.755,396.063,44
759,413,255,255,255,509.631,425.582,509.631,425.582,44
760,4,255,255,255,496.750,418.250,496.750,418.250,44
761,406,255,255,255,828.786,428.044,828.786,428.044,44
762,296,255,255,255,661.919,449.791,661.919,449.791,44
763,471,255,255,255,928.158,488.712,928.158,488.712,44
764,152,255,255,255,662.197,496.941,662.197,496.941,44
765,282,255,255,255,820.663,509.865,820.663,509.865,44
766,415,255,255,255,582.141,512.560,582.141,512.560,44
767,17,255,255,255,760.324,526.853,760.324,526.853,44
768,42,255,255,255,761.952,541.976,761.952,541.976,44
769,5,255,255,255,752.700,544.300,752.700,544.300,44
770,83,255,255,255,756.946,550.801,756.946,550.801,44
771,301,255,255,255,730.028,594.490,730.028,594.490,44
772,83,255,255,255,794.982,604.608,794.982,604.608,44
773,245,255,255,255,774.765,328.704,774.765,328.704,45
774,155,255,255,255,832.365,343.926,832.365,343.926,45
775,359,255,255,255,603.071,361.233,603.071,361.233,45
776,3,255,255,255,783.500,376.500,783.500,376.500,45
777,308,255,255,255,694.162,397.932,694.162,397.932,45
778,7,255,255,255,785.786,393.214,785.786,393.214,45
779,430,255,255,255,509.812,426.186,509.812,426.186,45
780,397,255,255,255,828.792,431.190,828.792,431.190,45
781,295,255,255,255,661.588,451.819,661.588,451.819,45
782,460,255,255,255,927.652,492.313,927.652,492.313,45
783,151,255,255,255,662.063,498.924,662.063,498.924,45
784,395,255,255,255,581.196,513.743,581.196,513.743,45
785,275,255,255,255,820.085,512.729,820.085,512.729,45
786,12,255,255,255,756.667,529.333,756.667,529.333,45
787,26,255,255,255,761.231,546,761.231,546,45
788,5,255,255,255,750.700,546.100,750.700,546.100,45
789,2,255,255,255,754,547.500,754,547.500,45
790,1,255,255,255,763.500,552.500,763.500,552.500,45
791,303,255,255,255,729.312,596.833,729.312,596.833,45
792,81,255,255,255,793.179,607.179,793.179,607.179,45
793,233,255,255,255,774.998,331.221,774.998,331.221,46
794,156,255,255,255,832.718,347.064,832.718,347.064,46
795,373,255,255,255,603.527,362.784,603.527,362.784,46
796,17,255,255,255,783.853,380.559,783.853,380.559,46
797,317,255,255,255,694.043,400.443,694.043,400.443,46
798,4,255,255,255,785,397,785,397,46
799,432,255,255,255,509.361,428.030,509.361,428.030,46
800,404,255,255,255,828.609,434.587,828.609,434.587,46
801,1,255,255,255,496.500,432.500,496.500,432.500,46
802,1,255,255,255,497.500,438.500,497.500,438.500,46
803,304,255,255,255,661.806,453.622,661.806,453.622,46
804,467,255,255,255,926.941,496.309,926.941,496.309,46
805,151,255,255,255,661.202,500.699,661.202,500.699,46
806,413,255,255,255,580.769,515.715,580.769,515.715,46
807,298,255,255,255,818.913,515.728,818.913,515.728,46
808,21,255,255,255,754.071,531.881,754.071,531.881,46
809,42,255,255,255,760.738,547.190,760.738,547.190,46
810,1,255,255,255,751.500,548.500,751.500,548.500,46
811,2,255,255,255,759,557.500,759,557.500,46
812,300,255,255,255,727.307,599.093,727.307,599.093,46
813,89,255,255,255,792.242,609.702,792.242,609.702,46
814,248,255,255,255,775.222,334.399,775.222,334.399,47
815,163,255,255,255,832.948,350.089,832.948,350.089,47
816,374,255,255,255,603.144,365.666,603.144,365.666,47
817,1,255,255,255,778.500,393.500,778.500,393.500,47
818,314,255,255,255,694.264,403.226,694.264,403.226,47
819,10,255,255,255,785.400,399.900,785.400,399.900,47
820,418,255,255,255,509.455,430.146,509.455,430.146,47
821,380,255,255,255,828.484,437.832,828.484,437.832,47
822,282,255,255,255,661.028,457.301,661.028,457.301,47
823,466,255,255,255,926.766,500.189,926.766,500.189,47
824,143,255,255,255,660.332,503.927,660.332,503.927,47
825,412,255,255,255,580.117,517.835,580.117,517.835,47
826,287,255,255,255,818.803,519.420,818.803,519.420,47
827,16,255,255,255,761.250,535.125,761.250,535.125,47
828,50,255,255,255,760.400,548.940,760.400,548.940,47
829,3,255,255,255,749.500,549.500,749.500,549.500,47
830,287,255,255,255,727.075,601.580,727.075,601.580,47
831,71,255,255,255,790.754,612.951,790.754,612.951,47
832,258,255,255,255,775.868,337.066,775.868,337.066,48
833,164,255,255,255,833.073,353.250,833.073,353.250,48
834,365,255,255,255,603.741,368.073,603.741,368.073,48
835,4,255,255,255,785,385.500,785,385.500,48
836,319,255,255,255,694.187,405.870,694.187,405.870,48
837,5,255,255,255,779.300,404.100,779.300,404.100,48
838,5,255,255,255,785.700,403.900,785.700,403.900,48
