 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
1934,396,255,255,255,677.960,438.780,677.960,438.780,130
1935,293,255,255,255,1010.043,448.886,1010.043,448.886,130
1936,150,255,255,255,843.173,471.207,843.173,471.207,130
1937,334,255,255,255,765.123,508.575,765.123,508.575,130
1938,6,255,255,255,958,507.500,958,507.500,130
1939,59,255,255,255,1007.364,550.280,1007.364,550.280,130
1940,286,255,255,255,938.853,555.811,938.853,555.811,130
1941,261,255,255,255,918.772,282.492,918.772,282.492,131
1942,159,255,255,255,980.425,281.129,980.425,281.129,131
1943,330,255,255,255,754.073,356.018,754.073,356.018,131
1944,414,255,255,255,998.998,367.227,998.998,367.227,131
1945,299,255,255,255,852.972,371.781,852.972,371.781,131
1946,463,255,255,255,1116.478,403.830,1116.478,403.830,131
1947,149,255,255,255,836.936,427.567,836.936,427.567,131
1948,385,255,255,255,678.744,438.656,678.744,438.656,131
1949,288,255,255,255,1010.431,448.844,1010.431,448.844,131
1950,163,255,255,255,843.972,471.408,843.972,471.408,131
1951,32,255,255,255,958.469,495.844,958.469,495.844,131
1952,342,255,255,255,765.053,508.906,765.053,508.906,131
1953,58,255,255,255,1006.655,550.966,1006.655,550.966,131
1954,286,255,255,255,939.329,555.843,939.329,555.843,131
1955,258,255,255,255,919.019,282.798,919.019,282.798,132
1956,169,255,255,255,980.754,281.524,980.754,281.524,132
1957,331,255,255,255,754.488,356.177,754.488,356.177,132
1958,409,255,255,255,999.260,367.163,999.260,367.163,132
1959,300,255,255,255,853.050,372.040,853.050,372.040,132
1960,473,255,255,255,1116.286,403.963,1116.286,403.963,132
1961,150,255,255,255,837.260,427.593,837.260,427.593,132
1962,385,255,255,255,678.749,438.723,678.749,438.723,132
1963,286,255,255,255,1010.619,449.217,1010.619,449.217,132
1964,152,255,255,255,844.211,471.625,844.211,471.625,132
1965,342,255,255,255,765.231,508.915,765.231,508.915,132
1966,290,255,255,255,939.321,555.634,939.321,555.634,132
1967,38,255,255,255,1007.632,550.421,1007.632,550.421,132
1968,255,255,255,255,919.073,282.688,919.073,282.688,133
1969,153,255,255,255,980.997,281.147,980.997,281.147,133
1970,329,255,255,255,754.853,355.877,754.853,355.877,133
1971,409,255,255,255,999.678,366.947,999.678,366.947,133
1972,2,255,255,255,682,359.500,682,359.500,133
1973,310,255,255,255,853.306,371.935,853.306,371.935,133
1974,466,255,255,255,1116.839,404.021,1116.839,404.021,133
1975,154,255,255,255,837.994,427.519,837.994,427.519,133
1976,382,255,255,255,679.552,438.754,679.552,438.754,133
1977,288,255,255,255,1010.944,449.076,1010.944,449.076,133
1978,162,255,255,255,843.809,471.617,843.809,471.617,133
1979,1,255,255,255,960.500,495.500,960.500,495.500,133
1980,351,255,255,255,765.925,508.870,765.925,508.870,133
1981,46,255,255,255,1007.478,549.848,1007.478,549.848,133
1982,303,255,255,255,939.427,555.889,939.427,555.889,133
1983,262,255,255,255,919.382,282.691,919.382,282.691,134
1984,158,255,255,255,981.342,281.468,981.342,281.468,134
1985,5,255,255,255,941.700,346.900,941.700,346.900,134
1986,328,255,255,255,754.948,356.040,754.948,356.040,134
1987,400,255,255,255,1000,367.058,1000,367.058,134
1988,300,255,255,255,853.263,371.863,853.263,371.863,134
1989,466,255,255,255,1116.616,404,1116.616,404,134
1990,145,255,255,255,837.803,427.528,837.803,427.528,134
1991,383,255,255,255,679.701,438.631,679.701,438.631,134
1992,284,255,255,255,1010.961,449.106,1010.961,449.106,134
1993,166,255,255,255,844.331,471.416,844.331,471.416,134
1994,7,255,255,255,958.071,494.786,958.071,494.786,134
1995,331,255,255,255,765.536,508.995,765.536,508.995,134
1996,46,255,255,255,1007.435,550.761,1007.435,550.761,134
1997,300,255,255,255,939.680,555.743,939.680,555.743,134
1998,253,255,255,255,919.287,282.615,919.287,282.615,135
1999,157,255,255,255,981.475,281.315,981.475,281.315,135
2000,330,255,255,255,755.155,355.709,755.155,355.709,135
2001,405,255,255,255,999.870,367.028,999.870,367.028,135
2002,294,255,255,255,853.650,371.881,853.650,371.881,135
2003,479,255,255,255,1116.646,404.126,1116.646,404.126,135
2004,159,255,255,255,838.336,427.695,838.336,427.695,135
2005,398,255,255,255,679.937,438.724,679.937,438.724,135
2006,277,255,255,255,1011.255,448.933,1011.255,448.933,135
2007,159,255,255,255,844.726,471.450,844.726,471.450,135
2008,2,255,255,255,951,492.500,951,492.500,135
2009,2,255,255,255,958,492.500,958,492.500,135
2010,327,255,255,255,765.916,508.665,765.916,508.665,135
2011,38,255,255,255,1007.368,550.605,1007.368,550.605,135
2012,293,255,255,255,939.749,555.763,939.749,555.763,135
2013,259,255,255,255,919.813,282.639,919.813,282.639,136
2014,150,255,255,255,981.560,281.373,981.560,281.373,136
2015,341,255,255,255,755.541,355.623,755.541,355.623,136
2016,414,255,255,255,999.998,366.787,999.998,366.787,136
2017,296,255,255,255,854.338,371.791,854.338,371.791,136
2018,466,255,255,255,1116.822,403.895,1116.822,403.895,136
2019,166,255,255,255,838.855,427.898,838.855,427.898,136
2020,400,255,255,255,680.378,438.470,680.378,438.470,136
2021,281,255,255,255,1011.614,448.938,1011.614,448.938,136
2022,172,255,255,255,845.494,471.180,845.494,471.180,136
2023,20,255,255,255,959.550,496.100,959.550,496.100,136
2024,327,255,255,255,766.200,508.870,766.200,508.870,136
2025,54,255,255,255,1007.852,550.537,1007.852,550.537,136
2026,288,255,255,255,939.483,555.774,939.483,555.774,136
2027,249,255,255,255,920.311,282.765,920.311,282.765,137
2028,161,255,255,255,981.699,281.500,981.699,281.500,137
2029,1,255,255,255,948.500,339.500,948.500,339.500,137
2030,333,255,255,255,755.989,355.563,755.989,355.563,137
2031,408,255,255,255,1000.681,367.074,1000.681,367.074,137
2032,309,255,255,255,854.561,371.587,854.561,371.587,137
2033,472,255,255,255,1117.367,403.900,1117.367,403.900,137
2034,158,255,255,255,838.835,427.797,838.835,427.797,137
2035,395,255,255,255,680.728,438.411,680.728,438.411,137
2036,287,255,255,255,1012.392,449.019,1012.392,449.019,137
2037,148,255,255,255,845.230,471.405,845.230,471.405,137
2038,347,255,255,255,766.434,509.091,766.434,509.091,137
2039,47,255,255,255,1008.372,550.436,1008.372,550.436,137
2040,291,255,255,255,940.246,555.775,940.246,555.775,137
2041,241,255,255,255,920.525,282.662,920.525,282.662,138
2042,149,255,255,255,982.211,281.567,982.211,281.567,138
2043,32,255,255,255,950.469,343.406,950.469,343.406,138
2044,341,255,255,255,756.482,355.013,756.482,355.013,138
2045,420,255,255,255,1000.698,366.931,1000.698,366.931,138
2046,302,255,255,255,855.344,371.275,855.344,371.275,138
2047,481,255,255,255,1117.731,404.049,1117.731,404.049,138
2048,204,255,255,255,839.696,427.696,839.696,427.696,138
2049,3,255,255,255,670.500,423.500,670.500,423.500,138
2050,385,255,255,255,681.448,438.149,681.448,438.149,138
2051,289,255,255,255,1012.486,448.974,1012.486,448.974,138
2052,171,255,255,255,845.523,471.459,845.523,471.459,138
2053,6,255,255,255,951,499,951,499,138
2054,328,255,255,255,766.912,509.302,766.912,509.302,138
2055,3,255,255,255,964.500,500.500,964.500,500.500,138
2056,68,255,255,255,1006.838,551.074,1006.838,551.074,138
2057,288,255,255,255,940.462,555.760,940.462,555.760,138
2058,253,255,255,255,921.196,282.773,921.196,282.773,139
2059,155,255,255,255,982.648,281.190,982.648,281.190,139
2060,369,255,255,255,757.581,353.795,757.581,353.795,139
2061,406,255,255,255,1001.968,366.990,1001.968,366.990,139
2062,287,255,255,255,856.026,370.667,856.026,370.667,139
2063,451,255,255,255,1118.300,404.402,1118.300,404.402,139
2064,240,255,255,255,840.512,426.629,840.512,426.629,139
2065,392,255,255,255,682.457,437.602,682.457,437.602,139
2066,283,255,255,255,1013.337,449.334,1013.337,449.334,139
2067,181,255,255,255,846.500,471.450,846.500,471.450,139
2068,345,255,255,255,769.535,509.570,769.535,509.570,139
2069,61,255,255,255,1008.451,550.779,1008.451,550.779,139
2070,287,255,255,255,940.239,555.786,940.239,555.786,139
2071,250,255,255,255,922.388,282.836,922.388,282.836,140
2072,150,255,255,255,984.313,281.787,984.313,281.787,140
2073,373,255,255,255,759.379,353.543,759.379,353.543,140
2074,7,255,255,255,955.643,354.214,955.643,354.214,140
2075,428,255,255,255,1002.537,367.428,1002.537,367.428,140
2076,292,255,255,255,857.579,370.397,857.579,370.397,140
2077,462,255,255,255,1119.011,405.028,1119.011,405.028,140
2078,234,255,255,255,842.235,426.868,842.235,426.868,140
2079,392,255,255,255,684.122,437.115,684.122,437.115,140
2080,276,255,255,255,1014.112,449.370,1014.112,449.370,140
2081,182,255,255,255,848.264,472.170,848.264,472.170,140
2082,1,255,255,255,960.500,498.500,960.500,498.500,140
2083,373,255,255,255,772.302,508.454,772.302,508.454,140
2084,62,255,255,255,1008.677,550.758,1008.677,550.758,140
2085,290,255,255,255,941.476,555.693,941.476,555.693,140
2086,259,255,255,255,923.666,283.129,923.666,283.129,141
2087,155,255,255,255,986.106,282.545,986.106,282.545,141
2088,1,255,255,255,953.500,340.500,953.500,340.500,141
2089,5,255,255,255,950.700,344.300,950.700,344.300,141
2090,374,255,255,255,761.778,354.067,761.778,354.067,141
2091,403,255,255,255,1004.924,368.155,1004.924,368.155,141
2092,290,255,255,255,859.934,370.017,859.934,370.017,141
2093,467,255,255,255,1120.900,405.905,1120.900,405.905,141
2094,250,255,255,255,844.276,426.864,844.276,426.864,141
2095,400,255,255,255,686.395,436.538,686.395,436.538,141
2096,277,255,255,255,1016.027,450.374,1016.027,450.374,141
2097,176,255,255,255,850.330,472.358,850.330,472.358,141
2098,11,255,255,255,953.227,493.227,953.227,493.227,141
2099,2,255,255,255,962,499,962,499,141
2100,362,255,255,255,774.367,508.036,774.367,508.036,141
2101,281,255,255,255,942.240,556.678,942.240,556.678,141
2102,55,255,255,255,1009.500,552.027,1009.500,552.027,141
2103,261,255,255,255,925.948,283.653,925.948,283.653,142
2104,140,255,255,255,989.214,283.621,989.214,283.621,142
2105,13,255,255,255,955.808,330.731,955.808,330.731,142
2106,28,255,255,255,954.143,343.893,954.143,343.893,142
2107,1,255,255,255,945.500,343.500,945.500,343.500,142
2108,370,255,255,255,764.843,353.995,764.843,353.995,142
2109,411,255,255,255,1007.753,369.320,1007.753,369.320,142
2110,306,255,255,255,862.647,370.487,862.647,370.487,142
2111,465,255,255,255,1122.797,407.726,1122.797,407.726,142
2112,260,255,255,255,847.104,427.177,847.104,427.177,142
2113,402,255,255,255,689.087,436.296,689.087,436.296,142
2114,290,255,255,255,1018.310,451.641,1018.310,451.641,142
2115,179,255,255,255,853.293,473.031,853.293,473.031,142
2116,11,255,255,255,967.955,485.136,967.955,485.136,142
2117,14,255,255,255,963.786,499,963.786,499,142
2118,374,255,255,255,776.963,507.551,776.963,507.551,142
2119,291,255,255,255,942.943,557.294,942.943,557.294,142
2120,49,255,255,255,1010.071,553.500,1010.071,553.500,142
2121,260,255,255,255,928.665,284.312,928.665,284.312,143
2122,151,255,255,255,991.705,284.593,991.705,284.593,143
2123,12,255,255,255,954.750,343.250,954.750,343.250,143
2124,388,255,255,255,767.997,353.629,767.997,353.629,143
2125,419,255,255,255,1010.550,370.032,1010.550,370.032,143
2126,298,255,255,255,865.604,370.527,865.604,370.527,143
2127,473,255,255,255,1124.578,409.692,1124.578,409.692,143
2128,264,255,255,255,850.121,427.402,850.121,427.402,143
2129,396,255,255,255,692.061,435.818,692.061,435.818,143
2130,296,255,255,255,1020.530,452.760,1020.530,452.760,143
2131,171,255,255,255,856.412,473.325,856.412,473.325,143
2132,380,255,255,255,779.708,507.305,779.708,507.305,143
2133,291,255,255,255,944.256,557.833,944.256,557.833,143
2134,49,255,255,255,1011.929,553.684,1011.929,553.684,143
2135,254,255,255,255,931.394,285.134,931.394,285.134,144
2136,137,255,255,255,994.858,285.675,994.858,285.675,144
2137,42,255,255,255,959.143,344.714,959.143,344.714,144
2138,376,255,255,255,770.723,353.287,770.723,353.287,144
2139,6,255,255,255,949.500,347.500,949.500,347.500,144
2140,399,255,255,255,1013.550,370.994,1013.550,370.994,144
2141,307,255,255,255,868.461,370.396,868.461,370.396,144
2142,446,255,255,255,1127.143,411.074,1127.143,411.074,144
2143,268,255,255,255,853.175,427.175,853.175,427.175,144
2144,423,255,255,255,694.855,435.502,694.855,435.502,144
2145,286,255,255,255,1023.594,453.629,1023.594,453.629,144
2146,186,255,255,255,859.403,473.177,859.403,473.177,144
2147,394,255,255,255,782.269,506.985,782.269,506.985,144
2148,13,255,255,255,966.500,500.346,966.500,500.346,144
2149,286,255,255,255,944.724,558.839,944.724,558.839,144
2150,26,255,255,255,1012.962,556.231,1012.962,556.231,144
2151,240,255,255,255,933.754,285.421,933.754,285.421,145
2152,152,255,255,255,997.105,286.467,997.105,286.467,145
2153,385,255,255,255,773.503,353.045,773.503,353.045,145
2154,384,255,255,255,1016.497,372.128,1016.497,372.128,145
2155,296,255,255,255,871.135,370.882,871.135,370.882,145
2156,446,255,255,255,1128.834,412.639,1128.834,412.639,145
2157,257,255,255,255,856.049,427.442,856.049,427.442,145
2158,407,255,255,255,697.193,434.141,697.193,434.141,145
2159,291,255,255,255,1025.593,454.452,1025.593,454.452,145
2160,170,255,255,255,860.812,473.518,860.812,473.518,145
2161,396,255,255,255,784.081,506.780,784.081,506.780,145
2162,8,255,255,255,965.875,512.375,965.875,512.375,145
2163,286,255,255,255,945.951,559.157,945.951,559.157,145
2164,38,255,255,255,1014.711,555.342,1014.711,555.342,145
2165,251,255,255,255,935.568,285.620,935.568,285.620,146
2166,148,255,255,255,999.108,287.236,999.108,287.236,146
2167,388,255,255,255,775.920,352.843,775.920,352.843,146
2168,4,255,255,255,962,343.500,962,343.500,146
2169,411,255,255,255,1017.860,372.707,1017.860,372.707,146
2170,294,255,255,255,873.354,370.704,873.354,370.704,146
2171,443,255,255,255,1130.040,413.367,1130.040,413.367,146
2172,245,255,255,255,858.206,426.949,858.206,426.949,146
2173,414,255,255,255,699.051,433.722,699.051,433.722,146
2174,286,255,255,255,1027.063,455.227,1027.063,455.227,146
2175,179,255,255,255,862.807,473.422,862.807,473.422,146
2176,385,255,255,255,785.188,506.581,785.188,506.581,146
2177,280,255,255,255,946.421,559.636,946.421,559.636,146
2178,59,255,255,255,1015.144,556.364,1015.144,556.364,146
2179,6,255,255,255,946.333,596.833,946.333,596.833,146
2180,243,255,255,255,936.302,285.850,936.302,285.850,147
2181,142,255,255,255,1000.451,287.141,1000.451,287.141,147
2182,3,255,255,255,963.167,342.167,963.167,342.167,147
2183,384,255,255,255,777.073,352.078,777.073,352.078,147
2184,413,255,255,255,1019.144,372.498,1019.144,372.498,147
2185,300,255,255,255,874.323,370.517,874.323,370.517,147
2186,429,255,255,255,1130.936,413.824,1130.936,413.824,147
2187,259,255,255,255,859.349,427.620,859.349,427.620,147
2188,411,255,255,255,700.429,432.892,700.429,432.892,147
2189,277,255,255,255,1028.312,455.312,1028.312,455.312,147
2190,169,255,255,255,863.749,473.547,863.749,473.547,147
2191,391,255,255,255,786.093,505.988,786.093,505.988,147
2192,23,255,255,255,969.196,500.935,969.196,500.935,147
2193,3,255,255,255,959.500,500.500,959.500,500.500,147
2194,281,255,255,255,946.913,559.625,946.913,559.625,147
2195,36,255,255,255,1015.694,555.750,1015.694,555.750,147
2196,239,255,255,255,937.098,285.521,937.098,285.521,148
2197,139,255,255,255,1000.867,287.054,1000.867,287.054,148
2198,13,255,255,255,965.577,332.115,965.577,332.115,148
2199,388,255,255,255,777.662,351.773,777.662,351.773,148
2200,16,255,255,255,964.188,347.188,964.188,347.188,148
2201,412,255,255,255,1020.053,372.595,1020.053,372.595,148
2202,296,255,255,255,875.139,370.250,875.139,370.250,148
2203,429,255,255,255,1131.505,413.691,1131.505,413.691,148
2204,250,255,255,255,859.892,426.500,859.892,426.500,148
2205,404,255,255,255,700.960,432.723,700.960,432.723,148
2206,281,255,255,255,1028.504,455.162,1028.504,455.162,148
2207,180,255,255,255,864.589,472.994,864.589,472.994,148
2208,400,255,255,255,786.712,506.008,786.712,506.008,148
2209,286,255,255,255,947.343,559.661,947.343,559.661,148
2210,40,255,255,255,1015.625,556.400,1015.625,556.400,148
2211,253,255,255,255,937.026,285.117,937.026,285.117,149
2212,141,255,255,255,1001.124,286.429,1001.124,286.429,149
2213,384,255,255,255,777.646,351.773,777.646,351.773,149
2214,12,255,255,255,965,345,965,345,149
2215,414,255,255,255,1019.969,372.184,1019.969,372.184,149
2216,286,255,255,255,875.164,369.888,875.164,369.888,149
2217,435,255,255,255,1131.891,413.293,1131.891,413.293,149
2218,244,255,255,255,860.303,426.230,860.303,426.230,149
2219,401,255,255,255,701.183,432.428,701.183,432.428,149
2220,285,255,255,255,1028.914,454.507,1028.914,454.507,149
2221,174,255,255,255,865.103,472.477,865.103,472.477,149
2222,386,255,255,255,787.176,505.624,787.176,505.624,149
2223,2,255,255,255,964,515.500,964,515.500,149
2224,279,255,255,255,947.529,559.267,947.529,559.267,149
2225,48,255,255,255,1015.312,555.250,1015.312,555.250,149
2226,252,255,255,255,936.512,284.702,936.512,284.702,150
2227,143,255,255,255,1000.549,285.962,1000.549,285.962,150
2228,389,255,255,255,777.425,351.353,777.425,351.353,150
2229,10,255,255,255,964.800,348.100,964.800,348.100,150
2230,400,255,255,255,1019.962,371.482,1019.962,371.482,150
2231,283,255,255,255,874.829,369.426,874.829,369.426,150
2232,429,255,255,255,1131.628,412.521,1131.628,412.521,150
2233,255,255,255,255,859.841,426.124,859.841,426.124,150
2234,408,255,255,255,700.738,432.076,700.738,432.076,150
2235,274,255,255,255,1028.668,454.201,1028.668,454.201,150
2236,164,255,255,255,864.037,472.360,864.037,472.360,150
2237,393,255,255,255,786.933,505.495,786.933,505.495,150
2238,305,255,255,255,947.539,558.605,947.539,558.605,150
2239,49,255,255,255,1016.765,555.296,1016.765,555.296,150
2240,248,255,255,255,935.960,284.323,935.960,284.323,151
2241,152,255,255,255,1000.033,285.895,1000.033,285.895,151
2242,382,255,255,255,776.531,350.916,776.531,350.916,151
2243,404,255,255,255,1019.302,370.988,1019.302,370.988,151
2244,290,255,255,255,874.372,369.121,874.372,369.121,151
2245,437,255,255,255,1131.170,411.759,1131.170,411.759,151
2246,266,255,255,255,859.575,425.771,859.575,425.771,151
2247,412,255,255,255,700.439,432.102,700.439,432.102,151
2248,273,255,255,255,1028.148,453.408,1028.148,453.408,151
2249,176,255,255,255,864.028,471.949,864.028,471.949,151
