 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
2450,3,255,255,255,680.500,554.833,680.500,554.833,187
2451,367,255,255,255,723.069,607.887,723.069,607.887,187
2452,123,255,255,255,668.370,622.126,668.370,622.126,187
2453,299,255,255,255,705.691,307.881,705.691,307.881,188
2454,336,255,255,255,768.580,336.119,768.580,336.119,188
2455,264,255,255,255,498.758,350.477,498.758,350.477,188
2456,7,255,255,255,699.500,364.500,699.500,364.500,188
2457,404,255,255,255,589.507,388.485,589.507,388.485,188
2458,6,255,255,255,703.667,379.833,703.667,379.833,188
2459,514,255,255,255,753.282,424.870,753.282,424.870,188
2460,391,255,255,255,403.817,438.193,403.817,438.193,188
2461,429,255,255,255,550.561,455.283,550.561,455.283,188
2462,275,255,255,255,907.787,484.562,907.787,484.562,188
2463,363,255,255,255,569.211,522.225,569.211,522.225,188
2464,426,255,255,255,480.383,541.143,480.383,541.143,188
2465,374,255,255,255,742.773,542.786,742.773,542.786,188
2466,3,255,255,255,679.833,554.833,679.833,554.833,188
2467,358,255,255,255,723.156,607.006,723.156,607.006,188
2468,123,255,255,255,667.337,621.614,667.337,621.614,188
2469,296,255,255,255,705.426,307.247,705.426,307.247,189
2470,317,255,255,255,768.191,335.008,768.191,335.008,189
2471,288,255,255,255,498.472,349.778,498.472,349.778,189
2472,400,255,255,255,589.080,387.910,589.080,387.910,189
2473,513,255,255,255,752.993,424.217,752.993,424.217,189
2474,409,255,255,255,403.067,437.725,403.067,437.725,189
2475,428,255,255,255,549.771,455.124,549.771,455.124,189
2476,272,255,255,255,907.176,484.129,907.176,484.129,189
2477,369,255,255,255,568.817,521.798,568.817,521.798,189
2478,3,255,255,255,402.500,517.500,402.500,517.500,189
2479,373,255,255,255,742.178,541.899,742.178,541.899,189
2480,418,255,255,255,480.610,540.349,480.610,540.349,189
2481,5,255,255,255,676.700,539.100,676.700,539.100,189
2482,2,255,255,255,675,563.500,675,563.500,189
2483,1,255,255,255,501.500,596.500,501.500,596.500,189
2484,389,255,255,255,722.276,606.595,722.276,606.595,189
2485,149,255,255,255,667.393,621.144,667.393,621.144,189
2486,302,255,255,255,704.980,306.450,704.980,306.450,190
2487,332,255,255,255,767.530,334.205,767.530,334.205,190
2488,278,255,255,255,498.011,348.942,498.011,348.942,190
2489,391,255,255,255,588.413,387.242,588.413,387.242,190
2490,518,255,255,255,752.212,423.083,752.212,423.083,190
2491,420,255,255,255,402.660,436.917,402.660,436.917,190
2492,416,255,255,255,549.022,453.635,549.022,453.635,190
2493,264,255,255,255,906.973,482.792,906.973,482.792,190
2494,361,255,255,255,568.553,520.971,568.553,520.971,190
2495,430,255,255,255,479.747,539.733,479.747,539.733,190
2496,367,255,255,255,742.198,541.018,742.198,541.018,190
2497,22,255,255,255,679.955,552.455,679.955,552.455,190
2498,363,255,255,255,721.960,605.720,721.960,605.720,190
2499,148,255,255,255,667.385,620.297,667.385,620.297,190
2500,297,255,255,255,704.315,305.790,704.315,305.790,191
2501,337,255,255,255,767.191,333.696,767.191,333.696,191
2502,274,255,255,255,497.270,348.343,497.270,348.343,191
2503,393,255,255,255,588.004,386.518,588.004,386.518,191
2504,507,255,255,255,751.926,422.094,751.926,422.094,191
2505,437,255,255,255,402.248,436.152,402.248,436.152,191
2506,431,255,255,255,548.493,452.966,548.493,452.966,191
2507,245,255,255,255,906.610,481.900,906.610,481.900,191
2508,379,255,255,255,568.170,520.104,568.170,520.104,191
2509,360,255,255,255,741.964,540.061,741.964,540.061,191
2510,428,255,255,255,479.668,539.418,479.668,539.418,191
2511,346,255,255,255,721.910,604.858,721.910,604.858,191
2512,158,255,255,255,667.076,619.835,667.076,619.835,191
2513,308,255,255,255,704.081,305.351,704.081,305.351,192
2514,329,255,255,255,766.947,332.880,766.947,332.880,192
2515,264,255,255,255,497.295,348.011,497.295,348.011,192
2516,386,255,255,255,588.171,385.788,588.171,385.788,192
2517,509,255,255,255,751.848,421.592,751.848,421.592,192
2518,402,255,255,255,402.473,435.963,402.473,435.963,192
2519,437,255,255,255,548.713,452.745,548.713,452.745,192
2520,260,255,255,255,906.854,481.127,906.854,481.127,192
2521,376,255,255,255,568.455,519.638,568.455,519.638,192
2522,374,255,255,255,741.513,539.380,741.513,539.380,192
2523,405,255,255,255,479.394,538.586,479.394,538.586,192
2524,1,255,255,255,676.500,535.500,676.500,535.500,192
2525,7,255,255,255,680.071,551.786,680.071,551.786,192
2526,365,255,255,255,722.473,604.527,722.473,604.527,192
2527,134,255,255,255,667.493,619.530,667.493,619.530,192
