 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
2444,2,255,255,255,902,373.500,902,373.500,182
2445,516,255,255,255,962.050,418.847,962.050,418.847,182
2446,418,255,255,255,607,432.923,607,432.923,182
2447,459,255,255,255,755.809,450.230,755.809,450.230,182
2448,217,255,255,255,1112.565,480.168,1112.565,480.168,182
2449,1,255,255,255,589.500,499.500,589.500,499.500,182
2450,393,255,255,255,769.749,517.866,769.749,517.866,182
2451,461,255,255,255,679.385,537.144,679.385,537.144,182
2452,356,255,255,255,950.354,537.430,950.354,537.430,182
2453,4,255,255,255,881,543.500,881,543.500,182
2454,343,255,255,255,924.331,603.745,924.331,603.745,182
2455,149,255,255,255,863.151,619.513,863.151,619.513,182
2456,328,255,255,255,902.854,304.518,902.854,304.518,183
2457,310,255,255,255,972.642,331.813,972.642,331.813,183
2458,283,255,255,255,698.224,346.359,698.224,346.359,183
2459,404,255,255,255,791.394,384.587,791.394,384.587,183
2460,509,255,255,255,962.671,420.500,962.671,420.500,183
2461,420,255,255,255,607.593,434.438,607.593,434.438,183
2462,447,255,255,255,755.938,450.809,755.938,450.809,183
2463,1,255,255,255,762.500,461.500,762.500,461.500,183
2464,231,255,255,255,1112.825,481.396,1112.825,481.396,183
2465,397,255,255,255,770.117,518.656,770.117,518.656,183
2466,481,255,255,255,679.209,537.847,679.209,537.847,183
2467,382,255,255,255,950.589,539.374,950.589,539.374,183
2468,341,255,255,255,924.582,604.773,924.582,604.773,183
2469,130,255,255,255,863.100,619.738,863.100,619.738,183
2470,321,255,255,255,903.534,305.391,903.534,305.391,184
2471,301,255,255,255,973.380,332.576,973.380,332.576,184
2472,276,255,255,255,698.725,347.058,698.725,347.058,184
2473,412,255,255,255,792.243,385.517,792.243,385.517,184
2474,510,255,255,255,963.322,421.818,963.322,421.818,184
2475,428,255,255,255,607.603,434.974,607.603,434.974,184
2476,465,255,255,255,757.038,452.048,757.038,452.048,184
2477,239,255,255,255,1113.320,482.948,1113.320,482.948,184
2478,1,255,255,255,594.500,506.500,594.500,506.500,184
2479,408,255,255,255,771.115,519.586,771.115,519.586,184
2480,456,255,255,255,679.713,538.704,679.713,538.704,184
2481,381,255,255,255,951.450,540.154,951.450,540.154,184
2482,2,255,255,255,880,552.500,880,552.500,184
2483,336,255,255,255,925.577,605.783,925.577,605.783,184
2484,133,255,255,255,863.613,620.703,863.613,620.703,184
2485,317,255,255,255,903.841,305.680,903.841,305.680,185
2486,306,255,255,255,973.676,333.592,973.676,333.592,185
2487,282,255,255,255,699.316,347.550,699.316,347.550,185
2488,415,255,255,255,792.736,386.182,792.736,386.182,185
2489,503,255,255,255,964.138,422.844,964.138,422.844,185
2490,429,255,255,255,608.101,435.470,608.101,435.470,185
2491,459,255,255,255,757.393,452.659,757.393,452.659,185
2492,236,255,255,255,1113.551,483.725,1113.551,483.725,185
2493,424,255,255,255,771.156,520.314,771.156,520.314,185
2494,471,255,255,255,679.646,538.944,679.646,538.944,185
2495,358,255,255,255,952.187,541.081,952.187,541.081,185
2496,308,255,255,255,925.623,606.708,925.623,606.708,185
2497,130,255,255,255,863.485,621.338,863.485,621.338,185
2498,311,255,255,255,903.947,306.043,903.947,306.043,186
2499,313,255,255,255,973.877,333.928,973.877,333.928,186
2500,288,255,255,255,699.201,348.253,699.201,348.253,186
2501,403,255,255,255,792.272,386.403,792.272,386.403,186
2502,518,255,255,255,963.902,423.108,963.902,423.108,186
2503,423,255,255,255,607.793,435.777,607.793,435.777,186
2504,450,255,255,255,756.789,453.467,756.789,453.467,186
2505,12,255,255,255,572.500,454.917,572.500,454.917,186
2506,243,255,255,255,1113.414,483.426,1113.414,483.426,186
2507,401,255,255,255,771.178,520.759,771.178,520.759,186
2508,442,255,255,255,679.724,539.493,679.724,539.493,186
2509,356,255,255,255,951.927,541.705,951.927,541.705,186
2510,327,255,255,255,925.662,606.791,925.662,606.791,186
2511,115,255,255,255,862.822,621.970,862.822,621.970,186
2512,311,255,255,255,904.130,305.664,904.130,305.664,187
2513,311,255,255,255,973.439,333.850,973.439,333.850,187
2514,280,255,255,255,699.154,348.079,699.154,348.079,187
2515,406,255,255,255,792.217,386.453,792.217,386.453,187
2516,523,255,255,255,963.670,422.993,963.670,422.993,187
2517,439,255,255,255,607.327,436.042,607.327,436.042,187
2518,475,255,255,255,756.605,453.477,756.605,453.477,187
2519,1,255,255,255,766.500,459.500,766.500,459.500,187
2520,239,255,255,255,1113.161,483.977,1113.161,483.977,187
2521,2,255,255,255,575,483.500,575,483.500,187
2522,405,255,255,255,770.856,520.451,770.856,520.451,187
2523,456,255,255,255,679.715,539.309,679.715,539.309,187
2524,368,255,255,255,951.755,541.111,951.755,541.111,187
2525,9,255,255,255,879.500,550.833,879.500,550.833,187
2526,329,255,255,255,925.251,606.749,925.251,606.749,187
2527,107,255,255,255,862.407,621.369,862.407,621.369,187
2528,328,255,255,255,903.332,305.244,903.332,305.244,188
2529,316,255,255,255,972.883,333.212,972.883,333.212,188
2530,292,255,255,255,698.620,347.534,698.620,347.534,188
2531,422,255,255,255,791.848,386.197,791.848,386.197,188
2532,523,255,255,255,963.395,422.370,963.395,422.370,188
2533,427,255,255,255,606.992,435.699,606.992,435.699,188
2534,482,255,255,255,756.365,453.168,756.365,453.168,188
2535,5,255,255,255,571.500,466.500,571.500,466.500,188
2536,249,255,255,255,1112.934,484.002,1112.934,484.002,188
2537,406,255,255,255,770.256,520.126,770.256,520.126,188
2538,463,255,255,255,678.930,539.373,678.930,539.373,188
2539,362,255,255,255,951.519,540.945,951.519,540.945,188
2540,326,255,255,255,925.184,606.405,925.184,606.405,188
2541,154,255,255,255,861.955,621.201,861.955,621.201,188
2542,316,255,255,255,902.782,304.816,902.782,304.816,189
2543,323,255,255,255,972.348,332.252,972.348,332.252,189
2544,273,255,255,255,697.756,347.119,697.756,347.119,189
2545,418,255,255,255,791.289,385.610,791.289,385.610,189
2546,519,255,255,255,962.750,421.621,962.750,421.621,189
2547,430,255,255,255,606.877,434.928,606.877,434.928,189
2548,6,255,255,255,573,425.500,573,425.500,189
2549,448,255,255,255,755.904,452.036,755.904,452.036,189
2550,4,255,255,255,572,473,572,473,189
2551,228,255,255,255,1113.039,482.404,1113.039,482.404,189
2552,416,255,255,255,769.945,519.442,769.945,519.442,189
2553,473,255,255,255,678.878,538.519,678.878,538.519,189
2554,363,255,255,255,951.409,540.106,951.409,540.106,189
2555,322,255,255,255,925.245,605.497,925.245,605.497,189
2556,136,255,255,255,862.338,620.581,862.338,620.581,189
2557,310,255,255,255,902.310,303.874,902.310,303.874,190
2558,331,255,255,255,971.962,331.458,971.962,331.458,190
2559,286,255,255,255,697.573,346.490,697.573,346.490,190
2560,414,255,255,255,790.587,384.773,790.587,384.773,190
2561,3,255,255,255,905.500,376.500,905.500,376.500,190
2562,525,255,255,255,962.127,420.671,962.127,420.671,190
2563,435,255,255,255,606.187,434.369,606.187,434.369,190
2564,459,255,255,255,755.289,451.609,755.289,451.609,190
2565,227,255,255,255,1112.707,481.553,1112.707,481.553,190
2566,6,255,255,255,587,500,587,500,190
2567,417,255,255,255,769.776,518.728,769.776,518.728,190
2568,470,255,255,255,678.711,538.015,678.711,538.015,190
2569,365,255,255,255,950.859,539.467,950.859,539.467,190
2570,13,255,255,255,879.500,551.346,879.500,551.346,190
2571,341,255,255,255,924.793,604.720,924.793,604.720,190
2572,125,255,255,255,861.988,619.652,861.988,619.652,190
2573,322,255,255,255,901.677,303.230,901.677,303.230,191
2574,298,255,255,255,971.591,330.718,971.591,330.718,191
2575,272,255,255,255,696.875,345.982,696.875,345.982,191
2576,413,255,255,255,789.800,384.057,789.800,384.057,191
2577,513,255,255,255,961.757,419.792,961.757,419.792,191
2578,426,255,255,255,605.495,434.005,605.495,434.005,191
2579,451,255,255,255,755.003,450.673,755.003,450.673,191
2580,2,255,255,255,763,460,763,460,191
2581,222,255,255,255,1112.324,480.477,1112.324,480.477,191
2582,1,255,255,255,598.500,507.500,598.500,507.500,191
2583,386,255,255,255,769.591,518.479,769.591,518.479,191
2584,456,255,255,255,678.270,537.296,678.270,537.296,191
2585,377,255,255,255,950.458,538.412,950.458,538.412,191
2586,344,255,255,255,924.517,603.890,924.517,603.890,191
2587,148,255,255,255,861.872,619.622,861.872,619.622,191
2588,307,255,255,255,901.647,302.689,901.647,302.689,192
2589,320,255,255,255,971.172,329.950,971.172,329.950,192
2590,276,255,255,255,697.080,345.225,697.080,345.225,192
2591,412,255,255,255,789.796,383.369,789.796,383.369,192
2592,7,255,255,255,902.500,385.500,902.500,385.500,192
2593,504,255,255,255,961.603,419.058,961.603,419.058,192
2594,449,255,255,255,605.830,433.337,605.830,433.337,192
2595,436,255,255,255,754.539,450.110,754.539,450.110,192
2596,217,255,255,255,1112.431,479.574,1112.431,479.574,192
2597,399,255,255,255,769.262,517.608,769.262,517.608,192
2598,468,255,255,255,678.261,537.235,678.261,537.235,192
2599,362,255,255,255,950.798,537.950,950.798,537.950,192
2600,5,255,255,255,878.900,549.900,878.900,549.900,192
2601,322,255,255,255,924.745,603.432,924.745,603.432,192
2602,165,255,255,255,862.294,618.730,862.294,618.730,192
