 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
3811,3,255,255,255,1134.500,597.500,1134.500,597.500,91
3812,8,255,255,255,1143,598.625,1143,598.625,91
3813,32,255,255,255,1121.781,600.156,1121.781,600.156,91
3814,437,255,255,255,907.228,611.999,907.228,611.999,91
3815,2,255,255,255,1134,601.500,1134,601.500,91
3816,17,255,255,255,1099.794,607.853,1099.794,607.853,91
3817,4,255,255,255,1117,608,1117,608,91
3818,42,255,255,255,1132.190,618.524,1132.190,618.524,91
3819,10,255,255,255,1103,620.900,1103,620.900,91
3820,6,255,255,255,1075,620.500,1075,620.500,91
3821,1,255,255,255,841.500,622.500,841.500,622.500,91
3822,14,255,255,255,1139.429,623.786,1139.429,623.786,91
3823,23,255,255,255,1120.935,626.630,1120.935,626.630,91
3824,41,255,255,255,1135.159,631.354,1135.159,631.354,91
3825,2,255,255,255,1145,631.500,1145,631.500,91
3826,1,255,255,255,1103.500,639.500,1103.500,639.500,91
3827,8,255,255,255,1114,642,1114,642,91
3828,5,255,255,255,1107.900,643.700,1107.900,643.700,91
3829,3,255,255,255,1103.500,644.500,1103.500,644.500,91
3830,1,255,255,255,1112.500,653.500,1112.500,653.500,91
3831,172,255,255,255,799.674,679.070,799.674,679.070,91
3832,2,255,255,255,857,695.500,857,695.500,91
3833,9,255,255,255,1067.167,700.056,1067.167,700.056,91
3834,15,255,255,255,974.233,723.833,974.233,723.833,91
3835,23,255,255,255,966.413,722.283,966.413,722.283,91
3836,12,255,255,255,980,722.833,980,722.833,91
3837,45,255,255,255,1011.989,726.056,1011.989,726.056,91
3838,1,255,255,255,1028.500,727.500,1028.500,727.500,91
3839,20,255,255,255,1026.350,738.950,1026.350,738.950,91
3840,189,255,255,255,1003.659,752.241,1003.659,752.241,91
3841,3,255,255,255,1046.500,331.500,1046.500,331.500,92
3842,1,255,255,255,1048.500,333.500,1048.500,333.500,92
3843,186,255,255,255,911.645,387.022,911.645,387.022,92
3844,262,255,255,255,966.698,414.065,966.698,414.065,92
3845,223,255,255,255,692.675,422.791,692.675,422.791,92
3846,1,255,255,255,1120.500,414.500,1120.500,414.500,92
3847,1,255,255,255,1130.500,431.500,1130.500,431.500,92
3848,2,255,255,255,1132.500,435,1132.500,435,92
3849,371,255,255,255,770.314,446.484,770.314,446.484,92
3850,7,255,255,255,1133.357,439.929,1133.357,439.929,92
3851,6,255,255,255,1126,441.500,1126,441.500,92
3852,43,255,255,255,1128.244,472.221,1128.244,472.221,92
3853,374,255,255,255,605.775,479.679,605.775,479.679,92
3854,6,255,255,255,1133,475.833,1133,475.833,92
3855,4,255,255,255,1144.500,482.250,1144.500,482.250,92
3856,5,255,255,255,1120.300,483.900,1120.300,483.900,92
3857,1,255,255,255,1118.500,488.500,1118.500,488.500,92
3858,1,255,255,255,1130.500,501.500,1130.500,501.500,92
3859,97,255,255,255,740.469,514.119,740.469,514.119,92
3860,29,255,255,255,1142.741,513.603,1142.741,513.603,92
3861,10,255,255,255,1126.900,517.600,1126.900,517.600,92
3862,7,255,255,255,1137.214,523.500,1137.214,523.500,92
3863,8,255,255,255,1115.500,535.375,1115.500,535.375,92
3864,4,255,255,255,1124.500,539,1124.500,539,92
3865,344,255,255,255,935.407,549.221,935.407,549.221,92
3866,284,255,255,255,650.011,550.511,650.011,550.511,92
3867,16,255,255,255,1131.938,543.438,1131.938,543.438,92
3868,5,255,255,255,1118.500,548.500,1118.500,548.500,92
3869,1,255,255,255,1137.500,548.500,1137.500,548.500,92
3870,10,255,255,255,1142.900,549.400,1142.900,549.400,92
3871,144,255,255,255,733.840,564.069,733.840,564.069,92
3872,1,255,255,255,1112.500,560.500,1112.500,560.500,92
3873,20,255,255,255,1116.250,564,1116.250,564,92
3874,27,255,255,255,1112.241,574.574,1112.241,574.574,92
3875,1,255,255,255,1125.500,578.500,1125.500,578.500,92
3876,3,255,255,255,1130.500,583.500,1130.500,583.500,92
3877,8,255,255,255,1096,585.750,1096,585.750,92
3878,339,255,255,255,1030.987,595.001,1030.987,595.001,92
3879,2,255,255,255,1128,593.500,1128,593.500,92
3880,1,255,255,255,1110.500,595.500,1110.500,595.500,92
3881,10,255,255,255,1135,597.500,1135,597.500,92
3882,10,255,255,255,1143,597.500,1143,597.500,92
3883,25,255,255,255,1121.820,598.500,1121.820,598.500,92
3884,439,255,255,255,907.284,610.352,907.284,610.352,92
3885,20,255,255,255,1100.650,606.400,1100.650,606.400,92
3886,4,255,255,255,1117.500,607,1117.500,607,92
3887,136,255,255,255,1136.382,623.515,1136.382,623.515,92
3888,2,255,255,255,1102,618.500,1102,618.500,92
3889,1,255,255,255,1117.500,618.500,1117.500,618.500,92
3890,3,255,255,255,1104.167,620.833,1104.167,620.833,92
3891,26,255,255,255,1123.500,626.346,1123.500,626.346,92
3892,2,255,255,255,1106.500,654,1106.500,654,92
3893,161,255,255,255,799.438,677.978,799.438,677.978,92
3894,28,255,255,255,854.107,692.893,854.107,692.893,92
3895,1,255,255,255,1020.500,695.500,1020.500,695.500,92
3896,48,255,255,255,966.938,721.542,966.938,721.542,92
3897,3,255,255,255,979.500,720.500,979.500,720.500,92
3898,30,255,255,255,1011.167,726.067,1011.167,726.067,92
3899,7,255,255,255,974.500,725.214,974.500,725.214,92
3900,2,255,255,255,1028,727.500,1028,727.500,92
3901,225,255,255,255,1007.158,749.851,1007.158,749.851,92
3902,3,255,255,255,807.500,278.167,807.500,278.167,93
3903,2,255,255,255,1021,307.500,1021,307.500,93
3904,190,255,255,255,911.911,385.826,911.911,385.826,93
3905,263,255,255,255,967.082,412.812,967.082,412.812,93
3906,228,255,255,255,693.092,420.461,693.092,420.461,93
3907,2,255,255,255,1131.500,433,1131.500,433,93
3908,365,255,255,255,770.651,444.626,770.651,444.626,93
3909,11,255,255,255,1134.045,439.318,1134.045,439.318,93
3910,6,255,255,255,1126,440.500,1126,440.500,93
3911,2,255,255,255,1128,447.500,1128,447.500,93
3912,1,255,255,255,1137.500,452.500,1137.500,452.500,93
3913,378,255,255,255,605.955,477.466,605.955,477.466,93
3914,55,255,255,255,1129.082,473.318,1129.082,473.318,93
3915,10,255,255,255,1143.500,481,1143.500,481,93
3916,2,255,255,255,1137,483,1137,483,93
3917,1,255,255,255,1136.500,496.500,1136.500,496.500,93
3918,13,255,255,255,1134.115,503.038,1134.115,503.038,93
3919,1,255,255,255,1144.500,502.500,1144.500,502.500,93
3920,100,255,255,255,740.620,513.590,740.620,513.590,93
3921,25,255,255,255,1141.420,512.020,1141.420,512.020,93
3922,1,255,255,255,1124.500,513.500,1124.500,513.500,93
3923,2,255,255,255,1127,515.500,1127,515.500,93
3924,5,255,255,255,1145.100,518.700,1145.100,518.700,93
3925,13,255,255,255,1138.115,521.962,1138.115,521.962,93
3926,8,255,255,255,1116.500,535,1116.500,535,93
3927,1,255,255,255,1121.500,536.500,1121.500,536.500,93
3928,27,255,255,255,1130.315,541.833,1130.315,541.833,93
3929,343,255,255,255,935.532,547.707,935.532,547.707,93
3930,274,255,255,255,650.018,548.650,650.018,548.650,93
3931,27,255,255,255,1142.019,549.204,1142.019,549.204,93
3932,1,255,255,255,1108.500,547.500,1108.500,547.500,93
3933,8,255,255,255,1118,547.500,1118,547.500,93
3934,1,255,255,255,1134.500,552.500,1134.500,552.500,93
3935,153,255,255,255,733.761,561.938,733.761,561.938,93
3936,32,255,255,255,1115.375,562.844,1115.375,562.844,93
3937,6,255,255,255,1106.333,565.500,1106.333,565.500,93
3938,26,255,255,255,1111.308,573.231,1111.308,573.231,93
3939,2,255,255,255,1132,582.500,1132,582.500,93
3940,8,255,255,255,1096.500,585,1096.500,585,93
3941,328,255,255,255,1030.787,593.909,1030.787,593.909,93
3942,4,255,255,255,1119,587,1119,587,93
3943,1,255,255,255,1127.500,592.500,1127.500,592.500,93
3944,4,255,255,255,1108.750,593.750,1108.750,593.750,93
3945,1,255,255,255,1112.500,595.500,1112.500,595.500,93
3946,9,255,255,255,1142.833,597.056,1142.833,597.056,93
3947,443,255,255,255,907.622,609.148,907.622,609.148,93
3948,68,255,255,255,1126.603,598.382,1126.603,598.382,93
3949,1,255,255,255,1108.500,599.500,1108.500,599.500,93
3950,3,255,255,255,1140.167,601.833,1140.167,601.833,93
3951,20,255,255,255,1099.100,605.350,1099.100,605.350,93
3952,17,255,255,255,1132.500,615.500,1132.500,615.500,93
3953,12,255,255,255,1103.917,619.583,1103.917,619.583,93
3954,4,255,255,255,1074.250,618.250,1074.250,618.250,93
3955,1,255,255,255,1077.500,617.500,1077.500,617.500,93
3956,108,255,255,255,1137.194,625.759,1137.194,625.759,93
3957,28,255,255,255,1123.250,625.500,1123.250,625.500,93
3958,11,255,255,255,1145.045,628.773,1145.045,628.773,93
3959,9,255,255,255,1105.944,643.944,1105.944,643.944,93
3960,1,255,255,255,1111.500,651.500,1111.500,651.500,93
3961,1,255,255,255,1106.500,655.500,1106.500,655.500,93
3962,167,255,255,255,799.326,677.135,799.326,677.135,93
3963,23,255,255,255,852.804,692.848,852.804,692.848,93
3964,1,255,255,255,862.500,692.500,862.500,692.500,93
3965,1,255,255,255,1065.500,696.500,1065.500,696.500,93
3966,2,255,255,255,974,717.500,974,717.500,93
3967,55,255,255,255,968.445,722.045,968.445,722.045,93
3968,50,255,255,255,1011.480,724.960,1011.480,724.960,93
3969,240,255,255,255,1006.512,750.033,1006.512,750.033,93
3970,3,255,255,255,1023.500,308.500,1023.500,308.500,94
3971,4,255,255,255,1047,332,1047,332,94
3972,2,255,255,255,1080,351.500,1080,351.500,94
3973,187,255,255,255,912.345,385.324,912.345,385.324,94
3974,258,255,255,255,967.721,412.678,967.721,412.678,94
3975,210,255,255,255,693.462,419.452,693.462,419.452,94
3976,14,255,255,255,1133.214,438,1133.214,438,94
3977,367,255,255,255,770.941,443.473,770.941,443.473,94
3978,9,255,255,255,1126.167,442.611,1126.167,442.611,94
3979,58,255,255,255,1129.086,471.655,1129.086,471.655,94
3980,371,255,255,255,606.039,475.837,606.039,475.837,94
3981,3,255,255,255,1144.500,482.167,1144.500,482.167,94
3982,18,255,255,255,1119.278,485.833,1119.278,485.833,94
3983,2,255,255,255,1136,482.500,1136,482.500,94
3984,5,255,255,255,1135.700,495.900,1135.700,495.900,94
3985,7,255,255,255,1132.071,502.357,1132.071,502.357,94
3986,2,255,255,255,1145.500,503,1145.500,503,94
3987,93,255,255,255,740.231,512.317,740.231,512.317,94
3988,2,255,255,255,1133,508.500,1133,508.500,94
3989,27,255,255,255,1141.833,512.574,1141.833,512.574,94
3990,2,255,255,255,1145.500,519,1145.500,519,94
3991,2,255,255,255,1137,522.500,1137,522.500,94
3992,4,255,255,255,1116.500,535,1116.500,535,94
3993,65,255,255,255,1136.762,545.977,1136.762,545.977,94
3994,280,255,255,255,650.039,547.554,650.039,547.554,94
3995,347,255,255,255,935.439,547.059,935.439,547.059,94
3996,13,255,255,255,1118.115,547.731,1118.115,547.731,94
3997,152,255,255,255,733.836,561.059,733.836,561.059,94
3998,2,255,255,255,1099,555.500,1099,555.500,94
3999,35,255,255,255,1115.700,563.271,1115.700,563.271,94
4000,1,255,255,255,1106.500,565.500,1106.500,565.500,94
4001,32,255,255,255,1111.719,573,1111.719,573,94
4002,6,255,255,255,1126.333,577.667,1126.333,577.667,94
4003,4,255,255,255,1121,578,1121,578,94
4004,7,255,255,255,1096.643,584.929,1096.643,584.929,94
4005,335,255,255,255,1030.637,593.709,1030.637,593.709,94
4006,6,255,255,255,1119.500,587,1119.500,587,94
4007,1,255,255,255,1127.500,592.500,1127.500,592.500,94
4008,4,255,255,255,1109,593.500,1109,593.500,94
4009,446,255,255,255,907.233,608.164,907.233,608.164,94
4010,63,255,255,255,1126.611,598.357,1126.611,598.357,94
4011,5,255,255,255,1142.100,597.300,1142.100,597.300,94
4012,2,255,255,255,1109,599.500,1109,599.500,94
4013,2,255,255,255,1139,601.500,1139,601.500,94
4014,19,255,255,255,1099.763,605.342,1099.763,605.342,94
4015,1,255,255,255,1116.500,606.500,1116.500,606.500,94
4016,149,255,255,255,1136.762,624.185,1136.762,624.185,94
4017,2,255,255,255,1077,617.500,1077,617.500,94
4018,2,255,255,255,1105,620.500,1105,620.500,94
4019,22,255,255,255,1122.500,625.682,1122.500,625.682,94
4020,3,255,255,255,1138.167,636.833,1138.167,636.833,94
4021,4,255,255,255,1107,642,1107,642,94
4022,2,255,255,255,1106,655.500,1106,655.500,94
4023,171,255,255,255,799.208,676.477,799.208,676.477,94
4024,42,255,255,255,852.167,692.238,852.167,692.238,94
4025,6,255,255,255,1065.667,696.667,1065.667,696.667,94
4026,33,255,255,255,967.894,720.803,967.894,720.803,94
4027,2,255,255,255,980,717.500,980,717.500,94
4028,42,255,255,255,1012.476,723.524,1012.476,723.524,94
4029,4,255,255,255,972,726,972,726,94
4030,1,255,255,255,1003.500,730.500,1003.500,730.500,94
4031,239,255,255,255,1007.199,749.496,1007.199,749.496,94
4032,1,255,255,255,804.500,278.500,804.500,278.500,95
4033,2,255,255,255,1024.500,310,1024.500,310,95
4034,1,255,255,255,1043.500,326.500,1043.500,326.500,95
4035,5,255,255,255,1047.300,332.100,1047.300,332.100,95
4036,192,255,255,255,912.411,384.802,912.411,384.802,95
4037,251,255,255,255,967.787,412.253,967.787,412.253,95
4038,225,255,255,255,693.496,418.700,693.496,418.700,95
4039,3,255,255,255,1130.833,432.167,1130.833,432.167,95
4040,359,255,255,255,771.004,442.879,771.004,442.879,95
4041,5,255,255,255,1125.900,441.700,1125.900,441.700,95
4042,1,255,255,255,1138.500,453.500,1138.500,453.500,95
4043,378,255,255,255,606.254,475.140,606.254,475.140,95
4044,47,255,255,255,1128.755,471.287,1128.755,471.287,95
4045,3,255,255,255,1133.500,475.500,1133.500,475.500,95
4046,6,255,255,255,1144.333,482,1144.333,482,95
4047,6,255,255,255,1120,483.500,1120,483.500,95
4048,2,255,255,255,1136,496.500,1136,496.500,95
4049,4,255,255,255,743,499.500,743,499.500,95
4050,22,255,255,255,1133.182,504.727,1133.182,504.727,95
4051,100,255,255,255,740.640,510.340,740.640,510.340,95
4052,25,255,255,255,1142.180,512.420,1142.180,512.420,95
4053,5,255,255,255,1126.900,515.700,1126.900,515.700,95
4054,1,255,255,255,1145.500,519.500,1145.500,519.500,95
4055,6,255,255,255,1137.500,523,1137.500,523,95
4056,4,255,255,255,1117.500,535,1117.500,535,95
4057,282,255,255,255,650.060,546.560,650.060,546.560,95
4058,340,255,255,255,935.197,546.359,935.197,546.359,95
4059,47,255,255,255,1134.989,544.862,1134.989,544.862,95
4060,9,255,255,255,1119.389,547.722,1119.389,547.722,95
4061,4,255,255,255,1144.500,554,1144.500,554,95
4062,142,255,255,255,733.739,560.486,733.739,560.486,95
4063,2,255,255,255,1099,555.500,1099,555.500,95
4064,1,255,255,255,1108.500,556.500,1108.500,556.500,95
4065,25,255,255,255,1116.100,563.500,1116.100,563.500,95
4066,3,255,255,255,1106.833,565.167,1106.833,565.167,95
4067,46,255,255,255,1114.804,573.804,1114.804,573.804,95
4068,1,255,255,255,1126.500,577.500,1126.500,577.500,95
4069,6,255,255,255,1132,582.833,1132,582.833,95
4070,5,255,255,255,1096.500,584.500,1096.500,584.500,95
4071,1,255,255,255,1122.500,584.500,1122.500,584.500,95
4072,333,255,255,255,1030.350,593.632,1030.350,593.632,95
4073,4,255,255,255,1120,586.500,1120,586.500,95
4074,6,255,255,255,1109.333,593.833,1109.333,593.833,95
4075,437,255,255,255,907.015,607.431,907.015,607.431,95
4076,71,255,255,255,1126.641,598.063,1126.641,598.063,95
4077,11,255,255,255,1142.864,597.591,1142.864,597.591,95
4078,2,255,255,255,1139,601.500,1139,601.500,95
4079,21,255,255,255,1099.929,605.500,1099.929,605.500,95
4080,2,255,255,255,1117,606.500,1117,606.500,95
4081,22,255,255,255,1129.864,615.182,1129.864,615.182,95
4082,5,255,255,255,841.100,618.700,841.100,618.700,95
4083,161,255,255,255,1135.345,626.220,1135.345,626.220,95
4084,1,255,255,255,1138.500,637.500,1138.500,637.500,95
4085,1,255,255,255,1113.500,641.500,1113.500,641.500,95
4086,3,255,255,255,1106.833,646.833,1106.833,646.833,95
4087,1,255,255,255,1101.500,647.500,1101.500,647.500,95
4088,4,255,255,255,1112,651,1112,651,95
4089,170,255,255,255,798.082,675.794,798.082,675.794,95
4090,16,255,255,255,854.062,693.062,854.062,693.062,95
4091,4,255,255,255,1066,697,1066,697,95
4092,19,255,255,255,973.395,722.868,973.395,722.868,95
4093,31,255,255,255,964.629,721.274,964.629,721.274,95
4094,33,255,255,255,1010.561,724.985,1010.561,724.985,95
4095,3,255,255,255,1093.500,726.500,1093.500,726.500,95
4096,1,255,255,255,1034.500,732.500,1034.500,732.500,95
4097,23,255,255,255,1024.326,738.804,1024.326,738.804,95
4098,213,255,255,255,1002.786,751.411,1002.786,751.411,95
4099,1,255,255,255,807.500,278.500,807.500,278.500,96
4100,2,255,255,255,1053,336.500,1053,336.500,96
4101,1,255,255,255,983.500,370.500,983.500,370.500,96
4102,4,255,255,255,987,371.500,987,371.500,96
4103,186,255,255,255,912.296,384.296,912.296,384.296,96
4104,248,255,255,255,968.044,412.121,968.044,412.121,96
4105,212,255,255,255,693.585,418.406,693.585,418.406,96
4106,2,255,255,255,1131,432.500,1131,432.500,96
4107,367,255,255,255,771.023,442.443,771.023,442.443,96
4108,10,255,255,255,1126,440.500,1126,440.500,96
4109,3,255,255,255,1133.500,440.500,1133.500,440.500,96
4110,1,255,255,255,1124.500,444.500,1124.500,444.500,96
4111,5,255,255,255,1138.100,452.300,1138.100,452.300,96
4112,381,255,255,255,606.143,474.723,606.143,474.723,96
4113,46,255,255,255,1128.239,471.391,1128.239,471.391,96
4114,8,255,255,255,1132.875,474.125,1132.875,474.125,96
4115,5,255,255,255,1142.300,480.100,1142.300,480.100,96
4116,4,255,255,255,1120.500,482.250,1120.500,482.250,96
4117,2,255,255,255,1136,496.500,1136,496.500,96
4118,3,255,255,255,742.500,499.500,742.500,499.500,96
4119,2,255,255,255,1131,500.500,1131,500.500,96
4120,5,255,255,255,1133.300,503.100,1133.300,503.100,96
4121,109,255,255,255,740.482,512.041,740.482,512.041,96
4122,27,255,255,255,1141.167,511.537,1141.167,511.537,96
4123,4,255,255,255,1127,515,1127,515,96
4124,3,255,255,255,1145.500,518.500,1145.500,518.500,96
4125,7,255,255,255,1137.214,522.071,1137.214,522.071,96
4126,5,255,255,255,1116.300,534.100,1116.300,534.100,96
4127,28,255,255,255,1129.393,540.429,1129.393,540.429,96
4128,273,255,255,255,649.903,546.639,649.903,546.639,96
4129,346,255,255,255,935.110,546.049,935.110,546.049,96
4130,2,255,255,255,1137.500,545,1137.500,545,96
4131,27,255,255,255,1120.056,547.574,1120.056,547.574,96
4132,17,255,255,255,1142.088,548.147,1142.088,548.147,96
4133,4,255,255,255,1144.500,553,1144.500,553,96
4134,152,255,255,255,733.717,560.388,733.717,560.388,96
4135,2,255,255,255,1099,554.500,1099,554.500,96
4136,32,255,255,255,1115.344,563.062,1115.344,563.062,96
4137,6,255,255,255,1106.500,564,1106.500,564,96
4138,4,255,255,255,1100,570,1100,570,96
4139,32,255,255,255,1111.469,572.188,1111.469,572.188,96
4140,1,255,255,255,1120.500,574.500,1120.500,574.500,96
4141,1,255,255,255,1085.500,580.500,1085.500,580.500,96
4142,1,255,255,255,1090.500,581.500,1090.500,581.500,96
4143,2,255,255,255,1132,582.500,1132,582.500,96
4144,330,255,255,255,1030.503,593.203,1030.503,593.203,96
4145,2,255,255,255,1097,584.500,1097,584.500,96
4146,6,255,255,255,1120,586.500,1120,586.500,96
4147,2,255,255,255,1127.500,592,1127.500,592,96
4148,3,255,255,255,1108.500,593.500,1108.500,593.500,96
4149,445,255,255,255,907.084,607.239,907.084,607.239,96
4150,30,255,255,255,1121.900,597.400,1121.900,597.400,96
4151,13,255,255,255,1142.885,597.038,1142.885,597.038,96
4152,17,255,255,255,1133.735,599.029,1133.735,599.029,96
4153,19,255,255,255,1100.184,604.711,1100.184,604.711,96
4154,4,255,255,255,1117.500,605,1117.500,605,96
4155,173,255,255,255,1133.887,622.188,1133.887,622.188,96
4156,9,255,255,255,1102.056,617.278,1102.056,617.278,96
4157,2,255,255,255,1114,622.500,1114,622.500,96
4158,15,255,255,255,1144.567,628.567,1144.567,628.567,96
4159,2,255,255,255,1138,637.500,1138,637.500,96
4160,2,255,255,255,1103.500,642,1103.500,642,96
4161,4,255,255,255,1114,642,1114,642,96
4162,1,255,255,255,1107.500,642.500,1107.500,642.500,96
4163,3,255,255,255,1140.833,646.167,1140.833,646.167,96
4164,2,255,255,255,1101.500,647,1101.500,647,96
4165,1,255,255,255,1133.500,664.500,1133.500,664.500,96
4166,171,255,255,255,798.102,675.611,798.102,675.611,96
4167,26,255,255,255,853.385,691.962,853.385,691.962,96
4168,1,255,255,255,847.500,690.500,847.500,690.500,96
4169,7,255,255,255,1066.071,696.929,1066.071,696.929,96
4170,21,255,255,255,963.310,720.929,963.310,720.929,96
