 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
492,412,255,255,255,708.092,420.675,708.092,420.675,32
493,4,255,255,255,694.750,415.250,694.750,415.250,32
494,272,255,255,255,866.500,431.301,866.500,431.301,32
495,2,255,255,255,695.500,424,695.500,424,32
496,422,255,255,255,1134.232,447.616,1134.232,447.616,32
497,1,255,255,255,855.500,438.500,855.500,438.500,32
498,281,255,255,255,1029.671,478.326,1029.671,478.326,32
499,147,255,255,255,865.799,480.153,865.799,480.153,32
500,412,255,255,255,785.551,502.743,785.551,502.743,32
501,290,255,255,255,935.824,573.752,935.824,573.752,32
502,49,255,255,255,1005.071,577.194,1005.071,577.194,32
503,229,255,255,255,956.395,301.793,956.395,301.793,33
504,149,255,255,255,1019.574,310.312,1019.574,310.312,33
505,392,255,255,255,793.814,348.375,793.814,348.375,33
506,36,255,255,255,978.472,365.444,978.472,365.444,33
507,306,255,255,255,888.761,376.948,888.761,376.948,33
508,386,255,255,255,1030.790,397.262,1030.790,397.262,33
509,403,255,255,255,708.976,420.952,708.976,420.952,33
510,267,255,255,255,866.560,432.320,866.560,432.320,33
511,441,255,255,255,1134.527,450.461,1134.527,450.461,33
512,295,255,255,255,1029.693,480.666,1029.693,480.666,33
513,177,255,255,255,866.732,481.189,866.732,481.189,33
514,408,255,255,255,785.765,503.814,785.765,503.814,33
515,3,255,255,255,969.500,522.500,969.500,522.500,33
516,27,255,255,255,964.833,531.537,964.833,531.537,33
517,303,255,255,255,935.711,575.645,935.711,575.645,33
518,59,255,255,255,1002.975,580.263,1002.975,580.263,33
519,237,255,255,255,957.686,303.584,957.686,303.584,34
520,145,255,255,255,1021.003,312.597,1021.003,312.597,34
521,400,255,255,255,794.748,349.162,794.748,349.162,34
522,302,255,255,255,889.811,378.950,889.811,378.950,34
523,380,255,255,255,1031.255,399.547,1031.255,399.547,34
524,413,255,255,255,709.573,421.619,709.573,421.619,34
525,261,255,255,255,867.427,434.059,867.427,434.059,34
526,1,255,255,255,696.500,425.500,696.500,425.500,34
527,437,255,255,255,1134.605,453.514,1134.605,453.514,34
528,300,255,255,255,1029.677,482.787,1029.677,482.787,34
529,162,255,255,255,866.951,482.753,866.951,482.753,34
530,416,255,255,255,785.781,504.269,785.781,504.269,34
531,7,255,255,255,956.071,517.929,956.071,517.929,34
532,17,255,255,255,963.853,519.500,963.853,519.500,34
533,282,255,255,255,934.887,577.209,934.887,577.209,34
534,55,255,255,255,1004.282,581.155,1004.282,581.155,34
535,232,255,255,255,958.698,305.233,958.698,305.233,35
536,158,255,255,255,1021.563,315.285,1021.563,315.285,35
537,389,255,255,255,795.233,349.958,795.233,349.958,35
538,303,255,255,255,889.919,379.751,889.919,379.751,35
539,393,255,255,255,1031.363,401.971,1031.363,401.971,35
540,408,255,255,255,709.775,421.422,709.775,421.422,35
541,249,255,255,255,867.456,435.267,867.456,435.267,35
542,440,255,255,255,1134.177,456.420,1134.177,456.420,35
543,289,255,255,255,1029.593,484.967,1029.593,484.967,35
544,153,255,255,255,867.029,483.546,867.029,483.546,35
545,403,255,255,255,785.249,504.723,785.249,504.723,35
546,25,255,255,255,965.540,522.060,965.540,522.060,35
547,15,255,255,255,964.767,533.767,964.767,533.767,35
548,291,255,255,255,933.672,578.473,933.672,578.473,35
549,54,255,255,255,1001.870,583.944,1001.870,583.944,35
550,244,255,255,255,959.205,306.857,959.205,306.857,36
551,142,255,255,255,1022.479,316.577,1022.479,316.577,36
552,375,255,255,255,795.801,350.423,795.801,350.423,36
553,2,255,255,255,972,366.500,972,366.500,36
554,3,255,255,255,978.500,366.500,978.500,366.500,36
555,311,255,255,255,890.487,381.191,890.487,381.191,36
556,374,255,255,255,1031.545,404.118,1031.545,404.118,36
557,422,255,255,255,710.197,421.405,710.197,421.405,36
558,259,255,255,255,867.681,436.550,867.681,436.550,36
559,432,255,255,255,1133.940,459.183,1133.940,459.183,36
560,160,255,255,255,865.825,484.775,865.825,484.775,36
561,275,255,255,255,1029.431,487.067,1029.431,487.067,36
562,405,255,255,255,784.984,505.083,784.984,505.083,36
563,2,255,255,255,969,533.500,969,533.500,36
564,274,255,255,255,932.500,579.617,932.500,579.617,36
565,53,255,255,255,1000.406,585.972,1000.406,585.972,36
566,231,255,255,255,960.297,308.431,960.297,308.431,37
567,146,255,255,255,1023.082,318.863,1023.082,318.863,37
568,379,255,255,255,796.658,351.482,796.658,351.482,37
569,308,255,255,255,890.721,382.289,890.721,382.289,37
570,379,255,255,255,1031.730,406.086,1031.730,406.086,37
571,414,255,255,255,709.998,421.394,709.998,421.394,37
572,1,255,255,255,696.500,414.500,696.500,414.500,37
573,255,255,255,255,867.967,437.194,867.967,437.194,37
574,434,255,255,255,1133.945,461.912,1133.945,461.912,37
575,165,255,255,255,866.094,485.494,866.094,485.494,37
576,276,255,255,255,1028.964,488.931,1028.964,488.931,37
577,402,255,255,255,784.455,505.642,784.455,505.642,37
578,283,255,255,255,931.641,581.058,931.641,581.058,37
579,42,255,255,255,999.095,587.571,999.095,587.571,37
580,241,255,255,255,960.915,309.915,960.915,309.915,38
581,154,255,255,255,1023.364,321,1023.364,321,38
582,387,255,255,255,797.161,351.870,797.161,351.870,38
583,305,255,255,255,891.064,383.569,891.064,383.569,38
584,390,255,255,255,1031.969,408.626,1031.969,408.626,38
585,407,255,255,255,710.289,421.426,710.289,421.426,38
586,3,255,255,255,696.833,415.500,696.833,415.500,38
587,256,255,255,255,867.504,438.391,867.504,438.391,38
588,434,255,255,255,1133.684,464.832,1133.684,464.832,38
589,156,255,255,255,865.327,486.468,865.327,486.468,38
590,290,255,255,255,1027.921,491.314,1027.921,491.314,38
591,406,255,255,255,783.734,506.042,783.734,506.042,38
592,23,255,255,255,962.370,527.196,962.370,527.196,38
593,301,255,255,255,930.002,582.580,930.002,582.580,38
594,38,255,255,255,998.237,588.868,998.237,588.868,38
595,238,255,255,255,961.483,311.450,961.483,311.450,39
596,146,255,255,255,1025.151,323.253,1025.151,323.253,39
597,386,255,255,255,797.707,352.218,797.707,352.218,39
598,292,255,255,255,891.596,384.692,891.596,384.692,39
599,389,255,255,255,1032.271,411.006,1032.271,411.006,39
600,415,255,255,255,710.531,421.387,710.531,421.387,39
601,2,255,255,255,697.500,425,697.500,425,39
602,260,255,255,255,867.912,439.696,867.912,439.696,39
603,434,255,255,255,1133.210,468.230,1133.210,468.230,39
604,170,255,255,255,866.024,487.571,866.024,487.571,39
605,288,255,255,255,1027.622,493.590,1027.622,493.590,39
606,430,255,255,255,783.719,506.912,783.719,506.912,39
607,271,255,255,255,929.463,583.983,929.463,583.983,39
608,52,255,255,255,997.442,591.077,997.442,591.077,39
609,236,255,255,255,963.263,314.203,963.263,314.203,40
610,167,255,255,255,1025.698,326.027,1025.698,326.027,40
611,379,255,255,255,798.563,353.131,798.563,353.131,40
612,20,255,255,255,980.750,376.850,980.750,376.850,40
613,309,255,255,255,891.992,386.354,891.992,386.354,40
614,385,255,255,255,1032.147,413.349,1032.147,413.349,40
615,416,255,255,255,710.536,421.322,710.536,421.322,40
616,1,255,255,255,1019.500,410.500,1019.500,410.500,40
617,3,255,255,255,696.500,415.500,696.500,415.500,40
618,254,255,255,255,867.524,440.685,867.524,440.685,40
619,441,255,255,255,1132.722,471.947,1132.722,471.947,40
620,151,255,255,255,864.209,488.844,864.209,488.844,40
621,280,255,255,255,1027.539,496.271,1027.539,496.271,40
622,404,255,255,255,782.864,506.950,782.864,506.950,40
623,283,255,255,255,927.917,585.705,927.917,585.705,40
624,59,255,255,255,995.602,593.517,995.602,593.517,40
625,228,255,255,255,964.149,316.105,964.149,316.105,41
626,147,255,255,255,1026.316,328.466,1026.316,328.466,41
627,396,255,255,255,799.354,353.881,799.354,353.881,41
628,313,255,255,255,892.385,387.797,892.385,387.797,41
629,6,255,255,255,973.500,383,973.500,383,41
630,385,255,255,255,1032.256,416.230,1032.256,416.230,41
631,397,255,255,255,710.626,421.374,710.626,421.374,41
632,240,255,255,255,867.479,441.938,867.479,441.938,41
633,432,255,255,255,1132.211,475.368,1132.211,475.368,41
634,145,255,255,255,864.300,490.169,864.300,490.169,41
635,261,255,255,255,1027.056,498.910,1027.056,498.910,41
636,391,255,255,255,782.157,507.566,782.157,507.566,41
637,26,255,255,255,959.923,532.654,959.923,532.654,41
638,281,255,255,255,926.660,587.454,926.660,587.454,41
639,54,255,255,255,994.444,595.870,994.444,595.870,41
640,229,255,255,255,965.146,318.675,965.146,318.675,42
641,161,255,255,255,1026.879,331.643,1026.879,331.643,42
642,392,255,255,255,799.867,354.643,799.867,354.643,42
643,297,255,255,255,892.992,389.449,892.992,389.449,42
644,1,255,255,255,980.500,385.500,980.500,385.500,42
645,393,255,255,255,1032.663,419.312,1032.663,419.312,42
646,407,255,255,255,710.964,421.380,710.964,421.380,42
647,262,255,255,255,867.714,443.634,867.714,443.634,42
648,433,255,255,255,1131.736,479.165,1131.736,479.165,42
649,142,255,255,255,863.261,491.866,863.261,491.866,42
650,277,255,255,255,1026.421,502.204,1026.421,502.204,42
651,407,255,255,255,781.824,508.414,781.824,508.414,42
652,28,255,255,255,955.464,545.571,955.464,545.571,42
653,1,255,255,255,717.500,553.500,717.500,553.500,42
654,263,255,255,255,925.169,589.006,925.169,589.006,42
655,47,255,255,255,992.862,598.521,992.862,598.521,42
656,227,255,255,255,966.240,320.866,966.240,320.866,43
657,162,255,255,255,1028.420,334.704,1028.420,334.704,43
658,395,255,255,255,800.913,355.994,800.913,355.994,43
659,299,255,255,255,893.366,391.356,893.366,391.356,43
660,2,255,255,255,984,388.500,984,388.500,43
661,402,255,255,255,711.100,421.923,711.100,421.923,43
662,394,255,255,255,1032.706,422.538,1032.706,422.538,43
663,1,255,255,255,697.500,424.500,697.500,424.500,43
664,254,255,255,255,867.138,445.071,867.138,445.071,43
665,419,255,255,255,1131.195,483.526,1131.195,483.526,43
666,151,255,255,255,863.381,492.765,863.381,492.765,43
667,282,255,255,255,1025.642,504.748,1025.642,504.748,43
668,408,255,255,255,780.961,509.017,780.961,509.017,43
669,43,255,255,255,958.081,535.570,958.081,535.570,43
670,1,255,255,255,962.500,549.500,962.500,549.500,43
671,287,255,255,255,923.632,591.406,923.632,591.406,43
672,48,255,255,255,991.729,600.833,991.729,600.833,43
673,228,255,255,255,967.061,323.351,967.061,323.351,44
674,149,255,255,255,1029.178,337.768,1029.178,337.768,44
675,376,255,255,255,801.715,356.971,801.715,356.971,44
676,1,255,255,255,980.500,384.500,980.500,384.500,44
677,298,255,255,255,893.487,393.141,893.487,393.141,44
678,10,255,255,255,983.600,390.500,983.600,390.500,44
679,1,255,255,255,977.500,391.500,977.500,391.500,44
680,395,255,255,255,711.014,422.047,711.014,422.047,44
681,397,255,255,255,1032.770,425.508,1032.770,425.508,44
682,251,255,255,255,866.779,447.161,866.779,447.161,44
683,429,255,255,255,1130.896,486.910,1130.896,486.910,44
684,150,255,255,255,862.707,494.620,862.707,494.620,44
685,285,255,255,255,1025.237,507.704,1025.237,507.704,44
686,398,255,255,255,780.427,510.010,780.427,510.010,44
687,5,255,255,255,961.100,542.300,961.100,542.300,44
688,276,255,255,255,922.116,593.547,922.116,593.547,44
689,57,255,255,255,989.623,603.535,989.623,603.535,44
690,230,255,255,255,967.726,325.648,967.726,325.648,45
691,150,255,255,255,1030.080,340.640,1030.080,340.640,45
692,377,255,255,255,801.932,358.092,801.932,358.092,45
693,301,255,255,255,893.882,395.118,893.882,395.118,45
694,1,255,255,255,981.500,388.500,981.500,388.500,45
695,418,255,255,255,710.964,422.876,710.964,422.876,45
696,383,255,255,255,1032.774,428.518,1032.774,428.518,45
697,255,255,255,255,866.967,448.857,866.967,448.857,45
698,429,255,255,255,1130.675,490.705,1130.675,490.705,45
699,158,255,255,255,862.753,496.342,862.753,496.342,45
700,424,255,255,255,779.394,511.342,779.394,511.342,45
701,286,255,255,255,1023.965,510.993,1023.965,510.993,45
702,5,255,255,255,955.500,527.500,955.500,527.500,45
703,3,255,255,255,947.833,537.167,947.833,537.167,45
704,3,255,255,255,955.167,543.167,955.167,543.167,45
705,3,255,255,255,958.500,544.500,958.500,544.500,45
706,300,255,255,255,920.823,595.550,920.823,595.550,45
707,56,255,255,255,988.500,606.268,988.500,606.268,45
708,233,255,255,255,968.461,328.517,968.461,328.517,46
709,148,255,255,255,1030.095,343.818,1030.095,343.818,46
710,376,255,255,255,802.146,360.176,802.146,360.176,46
711,304,255,255,255,893.957,397.434,893.957,397.434,46
712,1,255,255,255,983.500,391.500,983.500,391.500,46
713,415,255,255,255,710.977,424.158,710.977,424.158,46
714,379,255,255,255,1032.761,431.764,1032.761,431.764,46
715,265,255,255,255,866.843,450.926,866.843,450.926,46
716,430,255,255,255,1130.007,494.442,1130.007,494.442,46
717,148,255,255,255,861.291,498.520,861.291,498.520,46
718,383,255,255,255,778.826,512.889,778.826,512.889,46
719,287,255,255,255,1023.368,514.026,1023.368,514.026,46
720,11,255,255,255,946.500,543.045,946.500,543.045,46
721,38,255,255,255,955.079,543.368,955.079,543.368,46
722,28,255,255,255,953.929,556.214,953.929,556.214,46
723,299,255,255,255,919.982,597.818,919.982,597.818,46
724,49,255,255,255,987.520,608.765,987.520,608.765,46
725,235,255,255,255,968.777,331.457,968.777,331.457,47
726,144,255,255,255,1030.431,346.979,1030.431,346.979,47
727,374,255,255,255,802.564,362.626,802.564,362.626,47
728,316,255,255,255,893.892,400.687,893.892,400.687,47
729,396,255,255,255,710.742,426.295,710.742,426.295,47
730,379,255,255,255,1032.590,435.421,1032.590,435.421,47
731,251,255,255,255,866.456,453.950,866.456,453.950,47
732,447,255,255,255,1129.254,498.543,1129.254,498.543,47
733,149,255,255,255,860.977,501.413,860.977,501.413,47
734,1,255,255,255,871.500,500.500,871.500,500.500,47
735,401,255,255,255,778.161,515.398,778.161,515.398,47
736,285,255,255,255,1022.735,517.661,1022.735,517.661,47
737,296,255,255,255,918.297,600.578,918.297,600.578,47
738,65,255,255,255,986.362,612.238,986.362,612.238,47
739,3,255,255,255,902.500,634.500,902.500,634.500,47
740,244,255,255,255,969.635,334.184,969.635,334.184,48
741,169,255,255,255,1030.843,350.370,1030.843,350.370,48
742,373,255,255,255,802.642,364.575,802.642,364.575,48
743,303,255,255,255,894.084,403.233,894.084,403.233,48
744,1,255,255,255,983.500,400.500,983.500,400.500,48
745,413,255,255,255,711.146,428.362,711.146,428.362,48
746,385,255,255,255,1032.734,439.235,1032.734,439.235,48
747,264,255,255,255,866.186,456.777,866.186,456.777,48
748,437,255,255,255,1129.408,502.186,1129.408,502.186,48
749,144,255,255,255,860.771,504.382,860.771,504.382,48
750,398,255,255,255,777.925,517.460,777.925,517.460,48
751,277,255,255,255,1022.406,521.150,1022.406,521.150,48
752,13,255,255,255,955.500,552.423,955.500,552.423,48
753,2,255,255,255,947,553,947,553,48
754,295,255,255,255,917.934,602.808,917.934,602.808,48
755,64,255,255,255,984.594,614.531,984.594,614.531,48
756,238,255,255,255,970.080,336.777,970.080,336.777,49
757,169,255,255,255,1031.749,353.287,1031.749,353.287,49
758,383,255,255,255,803.390,366.503,803.390,366.503,49
759,317,255,255,255,894.317,405.525,894.317,405.525,49
760,6,255,255,255,984,399.500,984,399.500,49
761,416,255,255,255,711.048,430.493,711.048,430.493,49
762,376,255,255,255,1032.636,441.835,1032.636,441.835,49
763,232,255,255,255,866.168,459.198,866.168,459.198,49
764,423,255,255,255,1128.538,506.020,1128.538,506.020,49
765,153,255,255,255,861.408,506.271,861.408,506.271,49
766,385,255,255,255,777.812,519.336,777.812,519.336,49
767,267,255,255,255,1021.897,523.875,1021.897,523.875,49
768,39,255,255,255,956.679,553.526,956.679,553.526,49
769,295,255,255,255,917.059,604.951,917.059,604.951,49
770,59,255,255,255,983.890,617.568,983.890,617.568,49
771,224,255,255,255,970.232,338.955,970.232,338.955,50
772,179,255,255,255,1031.511,355.589,1031.511,355.589,50
773,374,255,255,255,803.374,368.489,803.374,368.489,50
774,320,255,255,255,894.325,408,894.325,408,50
775,13,255,255,255,984.192,404.423,984.192,404.423,50
776,402,255,255,255,710.878,431.470,710.878,431.470,50
777,373,255,255,255,1032.345,444.677,1032.345,444.677,50
778,248,255,255,255,865.786,461.448,865.786,461.448,50
779,435,255,255,255,1128.192,508.633,1128.192,508.633,50
780,157,255,255,255,860.430,508.226,860.430,508.226,50
781,393,255,255,255,776.907,521.131,776.907,521.131,50
782,272,255,255,255,1021.537,526.772,1021.537,526.772,50
783,7,255,255,255,954.214,556.786,954.214,556.786,50
784,1,255,255,255,945.500,557.500,945.500,557.500,50
785,3,255,255,255,954.500,565.500,954.500,565.500,50
786,266,255,255,255,915.959,606.759,915.959,606.759,50
787,50,255,255,255,982.720,619.860,982.720,619.860,50
788,233,255,255,255,970.058,341.290,970.058,341.290,51
789,166,255,255,255,1032.229,358.548,1032.229,358.548,51
790,370,255,255,255,803.216,370.457,803.216,370.457,51
791,310,255,255,255,893.906,409.929,893.906,409.929,51
792,411,255,255,255,710.872,433.274,710.872,433.274,51
793,376,255,255,255,1031.957,447.500,1031.957,447.500,51
794,247,255,255,255,865.476,463.751,865.476,463.751,51
795,1,255,255,255,855.500,464.500,855.500,464.500,51
796,416,255,255,255,1127.248,511.567,1127.248,511.567,51
797,145,255,255,255,859.072,510.052,859.072,510.052,51
798,390,255,255,255,776.556,522.528,776.556,522.528,51
799,279,255,255,255,1020.797,529.285,1020.797,529.285,51
800,279,255,255,255,914.794,609.056,914.794,609.056,51
801,63,255,255,255,981.230,622.198,981.230,622.198,51
802,2,255,255,255,1016,662.500,1016,662.500,51
803,234,255,255,255,970.564,343.346,970.564,343.346,52
804,173,255,255,255,1031.743,360.766,1031.743,360.766,52
805,388,255,255,255,803.198,371.428,803.198,371.428,52
806,309,255,255,255,894.332,411.490,894.332,411.490,52
807,3,255,255,255,974.500,410.500,974.500,410.500,52
808,412,255,255,255,710.522,433.883,710.522,433.883,52
809,385,255,255,255,1031.747,449.978,1031.747,449.978,52
810,263,255,255,255,865.363,465.458,865.363,465.458,52
811,434,255,255,255,1126.671,514.357,1126.671,514.357,52
812,160,255,255,255,859.119,511.925,859.119,511.925,52
813,399,255,255,255,775.949,523.623,775.949,523.623,52
814,255,255,255,255,1019.924,531.790,1019.924,531.790,52
815,14,255,255,255,950.857,558.643,950.857,558.643,52
816,287,255,255,255,913.622,610.601,913.622,610.601,52
817,54,255,255,255,981.019,623.315,981.019,623.315,52
818,242,255,255,255,971.029,344.880,971.029,344.880,53
819,161,255,255,255,1032.295,363.034,1032.295,363.034,53
820,376,255,255,255,804.194,372.979,804.194,372.979,53
821,312,255,255,255,894.327,413.167,894.327,413.167,53
822,16,255,255,255,984.250,412.375,984.250,412.375,53
823,409,255,255,255,711.075,434.422,711.075,434.422,53
824,2,255,255,255,699,441,699,441,53
825,388,255,255,255,1031.611,452.348,1031.611,452.348,53
