 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
3685,165,255,255,255,660.561,470.748,660.561,470.748,214
3686,8,255,255,255,774,482.500,774,482.500,214
3687,392,255,255,255,584.587,503.962,584.587,503.962,214
3688,16,255,255,255,770.688,495.688,770.688,495.688,214
3689,288,255,255,255,754.642,554.316,754.642,554.316,214
3690,61,255,255,255,821.008,549.893,821.008,549.893,214
3691,253,255,255,255,739.160,281.966,739.160,281.966,215
3692,163,255,255,255,799.850,282.874,799.850,282.874,215
3693,7,255,255,255,765.500,328.500,765.500,328.500,215
3694,374,255,255,255,572.382,351.794,572.382,351.794,215
3695,1,255,255,255,761.500,344.500,761.500,344.500,215
3696,421,255,255,255,814.317,367.849,814.317,367.849,215
3697,296,255,255,255,670.949,367.453,670.949,367.453,215
3698,500,255,255,255,923.478,407.622,923.478,407.622,215
3699,296,255,255,255,650.081,424.872,650.081,424.872,215
3700,406,255,255,255,492.791,433.451,492.791,433.451,215
3701,294,255,255,255,823.456,450.364,823.456,450.364,215
3702,164,255,255,255,660.110,470.573,660.110,470.573,215
3703,19,255,255,255,768.816,482.132,768.816,482.132,215
3704,13,255,255,255,770.577,496.192,770.577,496.192,215
3705,386,255,255,255,584.215,504.246,584.215,504.246,215
3706,5,255,255,255,767.500,505.500,767.500,505.500,215
3707,289,255,255,255,754.573,554.417,754.573,554.417,215
3708,99,255,255,255,819.449,550.773,819.449,550.773,215
3709,1,255,255,255,880.500,580.500,880.500,580.500,215
3710,263,255,255,255,739.504,282.245,739.504,282.245,216
3711,154,255,255,255,799.351,283.026,799.351,283.026,216
3712,13,255,255,255,760.731,327.038,760.731,327.038,216
3713,375,255,255,255,573.524,351.505,573.524,351.505,216
3714,436,255,255,255,813.264,368.062,813.264,368.062,216
3715,298,255,255,255,671.339,367.738,671.339,367.738,216
3716,470,255,255,255,922.538,407.655,922.538,407.655,216
3717,331,255,255,255,649.896,424.856,649.896,424.856,216
3718,413,255,255,255,492.236,433.575,492.236,433.575,216
3719,296,255,255,255,822.358,449.895,822.358,449.895,216
3720,168,255,255,255,660.036,470.565,660.036,470.565,216
3721,393,255,255,255,584.945,504.342,584.945,504.342,216
3722,11,255,255,255,771.136,497.227,771.136,497.227,216
3723,67,255,255,255,820.082,549.873,820.082,549.873,216
3724,276,255,255,255,754.225,554.572,754.225,554.572,216
3725,1,255,255,255,771.500,589.500,771.500,589.500,216
3726,266,255,255,255,739.068,282.079,739.068,282.079,217
3727,145,255,255,255,799.038,282.769,799.038,282.769,217
3728,386,255,255,255,575.350,350.624,575.350,350.624,217
3729,2,255,255,255,762,344.500,762,344.500,217
3730,424,255,255,255,812.149,368.302,812.149,368.302,217
3731,305,255,255,255,673.490,367.382,673.490,367.382,217
3732,472,255,255,255,922.085,407.409,922.085,407.409,217
3733,325,255,255,255,649.386,424.629,649.386,424.629,217
3734,409,255,255,255,490.610,433.559,490.610,433.559,217
3735,297,255,255,255,820.975,449.918,820.975,449.918,217
3736,179,255,255,255,659.986,470.718,659.986,470.718,217
3737,6,255,255,255,759.833,495.333,759.833,495.333,217
3738,388,255,255,255,585.010,504.603,585.010,504.603,217
3739,4,255,255,255,769.250,496.250,769.250,496.250,217
3740,299,255,255,255,753.731,554.102,753.731,554.102,217
3741,64,255,255,255,819.672,549.500,819.672,549.500,217
3742,264,255,255,255,739.644,282.466,739.644,282.466,218
3743,159,255,255,255,797.374,283.135,797.374,283.135,218
3744,1,255,255,255,766.500,330.500,766.500,330.500,218
3745,380,255,255,255,580.921,346.653,580.921,346.653,218
3746,24,255,255,255,762.333,343.500,762.333,343.500,218
3747,1,255,255,255,753.500,344.500,753.500,344.500,218
3748,1,255,255,255,755.500,345.500,755.500,345.500,218
3749,295,255,255,255,677.883,366.171,677.883,366.171,218
3750,434,255,255,255,808.470,369.461,808.470,369.461,218
3751,492,255,255,255,920.207,407.026,920.207,407.026,218
3752,313,255,255,255,648.427,424.129,648.427,424.129,218
3753,428,255,255,255,487.465,432.841,487.465,432.841,218
3754,294,255,255,255,818.371,449.714,818.371,449.714,218
3755,167,255,255,255,661.530,471.033,661.530,471.033,218
3756,3,255,255,255,765.500,480.500,765.500,480.500,218
3757,375,255,255,255,587.852,505.159,587.852,505.159,218
3758,11,255,255,255,759.409,496.409,759.409,496.409,218
3759,8,255,255,255,769.875,496.750,769.875,496.750,218
3760,292,255,255,255,753.795,553.630,753.795,553.630,218
3761,77,255,255,255,818.071,550.019,818.071,550.019,218
3762,4,255,255,255,735,595.500,735,595.500,218
3763,1,255,255,255,730.500,596.500,730.500,596.500,218
3764,268,255,255,255,740.884,283.116,740.884,283.116,219
3765,181,255,255,255,795.467,283.914,795.467,283.914,219
3766,27,255,255,255,758.833,325.944,758.833,325.944,219
3767,361,255,255,255,587.270,342.999,587.270,342.999,219
3768,3,255,255,255,759.500,343.500,759.500,343.500,219
3769,280,255,255,255,682.604,364.764,682.604,364.764,219
3770,427,255,255,255,803.662,370.273,803.662,370.273,219
3771,488,255,255,255,917.506,406.711,917.506,406.711,219
3772,334,255,255,255,647.710,422.916,647.710,422.916,219
3773,424,255,255,255,485.469,432.686,485.469,432.686,219
3774,294,255,255,255,814.541,449.048,814.541,449.048,219
3775,172,255,255,255,665.023,471.552,665.023,471.552,219
3776,12,255,255,255,768.667,495.667,768.667,495.667,219
3777,376,255,255,255,592.412,506.101,592.412,506.101,219
3778,312,255,255,255,753.058,552.292,753.058,552.292,219
3779,85,255,255,255,817.018,549.653,817.018,549.653,219
3780,277,255,255,255,741.244,283.814,741.244,283.814,220
3781,165,255,255,255,793.488,283.900,793.488,283.900,220
3782,358,255,255,255,591.112,342.162,591.112,342.162,220
3783,18,255,255,255,760.056,342.611,760.056,342.611,220
3784,266,255,255,255,685.305,363.910,685.305,363.910,220
3785,428,255,255,255,799.126,370.544,799.126,370.544,220
3786,491,255,255,255,915.192,406.068,915.192,406.068,220
3787,337,255,255,255,646.714,422.806,646.714,422.806,220
3788,400,255,255,255,485.510,432.488,485.510,432.488,220
3789,305,255,255,255,810.028,448.300,810.028,448.300,220
3790,144,255,255,255,667.576,471.681,667.576,471.681,220
3791,368,255,255,255,595.889,506.212,595.889,506.212,220
3792,13,255,255,255,766.885,504.346,766.885,504.346,220
3793,304,255,255,255,753.296,550.579,753.296,550.579,220
3794,85,255,255,255,814.371,548.218,814.371,548.218,220
3795,268,255,255,255,741.022,283.616,741.022,283.616,221
3796,173,255,255,255,792.032,283.766,792.032,283.766,221
3797,347,255,255,255,593.494,341.618,593.494,341.618,221
3798,262,255,255,255,686.389,363.893,686.389,363.893,221
3799,415,255,255,255,796.948,370.613,796.948,370.613,221
3800,495,255,255,255,913.047,405.431,913.047,405.431,221
3801,378,255,255,255,646.934,422.802,646.934,422.802,221
3802,394,255,255,255,486.497,432.117,486.497,432.117,221
3803,276,255,255,255,807.062,447.373,807.062,447.373,221
3804,136,255,255,255,670.493,471.831,670.493,471.831,221
3805,13,255,255,255,764.962,479.885,764.962,479.885,221
3806,15,255,255,255,767.633,494.367,767.633,494.367,221
3807,375,255,255,255,598.969,505.724,598.969,505.724,221
3808,318,255,255,255,753.261,549.481,753.261,549.481,221
3809,74,255,255,255,814.081,547.432,814.081,547.432,221
3810,271,255,255,255,741.238,283.548,741.238,283.548,222
3811,164,255,255,255,791.640,284,791.640,284,222
3812,3,255,255,255,759.500,325.500,759.500,325.500,222
3813,356,255,255,255,594.910,341.253,594.910,341.253,222
3814,8,255,255,255,759.125,343.125,759.125,343.125,222
3815,261,255,255,255,687.642,363.807,687.642,363.807,222
3816,417,255,255,255,797.162,370.634,797.162,370.634,222
3817,494,255,255,255,912.536,405.229,912.536,405.229,222
3818,356,255,255,255,648.140,423.138,648.140,423.138,222
3819,402,255,255,255,488.147,431.963,488.147,431.963,222
3820,277,255,255,255,806.608,446.782,806.608,446.782,222
3821,130,255,255,255,673.038,471.346,673.038,471.346,222
3822,23,255,255,255,764.326,478.978,764.326,478.978,222
3823,18,255,255,255,768.944,494.667,768.944,494.667,222
3824,377,255,255,255,601.134,505.023,601.134,505.023,222
3825,302,255,255,255,753.583,549.096,753.583,549.096,222
3826,103,255,255,255,813.869,546.607,813.869,546.607,222
3827,258,255,255,255,741.744,283.508,741.744,283.508,223
3828,176,255,255,255,791.920,284.165,791.920,284.165,223
3829,28,255,255,255,759,327.464,759,327.464,223
3830,358,255,255,255,596.154,341.394,596.154,341.394,223
3831,18,255,255,255,759.833,342.222,759.833,342.222,223
3832,250,255,255,255,688.856,363.640,688.856,363.640,223
3833,419,255,255,255,798.056,370.669,798.056,370.669,223
3834,507,255,255,255,912.837,404.997,912.837,404.997,223
3835,354,255,255,255,649.667,423.288,649.667,423.288,223
3836,398,255,255,255,490.264,432.080,490.264,432.080,223
3837,279,255,255,255,807.547,446.858,807.547,446.858,223
3838,124,255,255,255,675.355,471.274,675.355,471.274,223
3839,3,255,255,255,766.500,478.500,766.500,478.500,223
3840,3,255,255,255,758.500,487.500,758.500,487.500,223
3841,5,255,255,255,767.500,487.500,767.500,487.500,223
3842,18,255,255,255,768.778,494.556,768.778,494.556,223
3843,368,255,255,255,603.133,504.905,603.133,504.905,223
3844,304,255,255,255,754.204,548.908,754.204,548.908,223
3845,84,255,255,255,814.369,546.250,814.369,546.250,223
3846,289,255,255,255,742.452,283.510,742.452,283.510,224
3847,175,255,255,255,792.786,283.934,792.786,283.934,224
3848,355,255,255,255,597.108,341.086,597.108,341.086,224
3849,12,255,255,255,761.083,343.083,761.083,343.083,224
3850,266,255,255,255,689.158,363.624,689.158,363.624,224
3851,431,255,255,255,800.651,370.447,800.651,370.447,224
3852,488,255,255,255,914.014,404.973,914.014,404.973,224
3853,349,255,255,255,651.059,423.010,651.059,423.010,224
3854,392,255,255,255,492.401,431.615,492.401,431.615,224
3855,284,255,255,255,809.535,446.542,809.535,446.542,224
3856,131,255,255,255,675.805,470.950,675.805,470.950,224
3857,2,255,255,255,768,478.500,768,478.500,224
3858,363,255,255,255,603.635,504.434,603.635,504.434,224
3859,289,255,255,255,754.728,548.178,754.728,548.178,224
3860,82,255,255,255,815.415,545.744,815.415,545.744,224
3861,1,255,255,255,419.500,582.500,419.500,582.500,224
3862,285,255,255,255,742.991,283.230,742.991,283.230,225
3863,173,255,255,255,793.546,283.621,793.546,283.621,225
3864,350,255,255,255,597.746,341.020,597.746,341.020,225
3865,1,255,255,255,760.500,336.500,760.500,336.500,225
3866,1,255,255,255,759.500,341.500,759.500,341.500,225
3867,1,255,255,255,760.500,343.500,760.500,343.500,225
3868,264,255,255,255,689.898,363.591,689.898,363.591,225
3869,409,255,255,255,802.209,369.720,802.209,369.720,225
3870,480,255,255,255,914.998,404.729,914.998,404.729,225
3871,346,255,255,255,651.988,422.916,651.988,422.916,225
3872,405,255,255,255,493.986,431.431,493.986,431.431,225
3873,283,255,255,255,811.196,446.369,811.196,446.369,225
3874,138,255,255,255,676.870,470.333,676.870,470.333,225
3875,1,255,255,255,773.500,482.500,773.500,482.500,225
3876,30,255,255,255,769.400,491.500,769.400,491.500,225
3877,352,255,255,255,605.156,504.352,605.156,504.352,225
3878,8,255,255,255,773.250,503.750,773.250,503.750,225
3879,304,255,255,255,755.786,547.447,755.786,547.447,225
3880,73,255,255,255,816.788,544.870,816.788,544.870,225
3881,3,255,255,255,550.833,556.833,550.833,556.833,225
3882,270,255,255,255,743.100,283.093,743.100,283.093,226
3883,174,255,255,255,794.190,283.356,794.190,283.356,226
3884,346,255,255,255,597.618,340.694,597.618,340.694,226
3885,280,255,255,255,689.700,363.286,689.700,363.286,226
3886,394,255,255,255,803.358,369.038,803.358,369.038,226
3887,475,255,255,255,915.711,404.039,915.711,404.039,226
3888,340,255,255,255,653.262,422.750,653.262,422.750,226
3889,387,255,255,255,495.242,430.965,495.242,430.965,226
3890,282,255,255,255,812.369,445.996,812.369,445.996,226
3891,127,255,255,255,676.933,470.390,676.933,470.390,226
3892,21,255,255,255,769.690,478.071,769.690,478.071,226
3893,337,255,255,255,605.088,504.209,605.088,504.209,226
3894,287,255,255,255,756.531,547.319,756.531,547.319,226
3895,81,255,255,255,816.944,544.735,816.944,544.735,226
3896,271,255,255,255,743.415,282.758,743.415,282.758,227
3897,160,255,255,255,794.788,282.875,794.788,282.875,227
3898,347,255,255,255,597.633,340.483,597.633,340.483,227
3899,13,255,255,255,762.115,342.269,762.115,342.269,227
3900,278,255,255,255,689.245,363.158,689.245,363.158,227
3901,409,255,255,255,804.581,368.322,804.581,368.322,227
3902,462,255,255,255,916.052,403.316,916.052,403.316,227
3903,328,255,255,255,653.445,422.335,653.445,422.335,227
3904,404,255,255,255,496.651,430.611,496.651,430.611,227
3905,296,255,255,255,813.679,445.953,813.679,445.953,227
3906,149,255,255,255,676.198,469.674,676.198,469.674,227
3907,12,255,255,255,771.500,493.333,771.500,493.333,227
3908,342,255,255,255,604.813,503.827,604.813,503.827,227
3909,299,255,255,255,756.958,547.229,756.958,547.229,227
3910,88,255,255,255,817.432,544.614,817.432,544.614,227
3911,275,255,255,255,743.380,282.900,743.380,282.900,228
3912,156,255,255,255,794.615,282.910,794.615,282.910,228
3913,366,255,255,255,597.495,340.391,597.495,340.391,228
3914,25,255,255,255,761.260,339.500,761.260,339.500,228
3915,1,255,255,255,752.500,339.500,752.500,339.500,228
3916,281,255,255,255,689.269,363.105,689.269,363.105,228
3917,403,255,255,255,804.857,367.646,804.857,367.646,228
3918,478,255,255,255,916.337,403.425,916.337,403.425,228
3919,330,255,255,255,653.558,422.276,653.558,422.276,228
3920,406,255,255,255,497.271,430.845,497.271,430.845,228
3921,300,255,255,255,814.160,445.847,814.160,445.847,228
3922,147,255,255,255,676.276,470.058,676.276,470.058,228
3923,18,255,255,255,766.556,476.722,766.556,476.722,228
3924,343,255,255,255,604.789,503.742,604.789,503.742,228
3925,295,255,255,255,756.747,547.192,756.747,547.192,228
3926,80,255,255,255,817.425,544.538,817.425,544.538,228
3927,276,255,255,255,743.308,283.022,743.308,283.022,229
3928,150,255,255,255,795.300,282.547,795.300,282.547,229
3929,340,255,255,255,596.153,341.074,596.153,341.074,229
3930,17,255,255,255,761.618,341.853,761.618,341.853,229
3931,273,255,255,255,687.797,363.690,687.797,363.690,229
3932,411,255,255,255,805.590,367.296,805.590,367.296,229
3933,471,255,255,255,916.649,403.897,916.649,403.897,229
3934,311,255,255,255,653.535,422.268,653.535,422.268,229
3935,396,255,255,255,497.197,430.495,497.197,430.495,229
3936,291,255,255,255,815.002,446.253,815.002,446.253,229
3937,155,255,255,255,675.171,470.519,675.171,470.519,229
3938,23,255,255,255,772.326,492.674,772.326,492.674,229
3939,341,255,255,255,604.412,503.875,604.412,503.875,229
3940,3,255,255,255,774.500,501.500,774.500,501.500,229
3941,292,255,255,255,756.469,547.158,756.469,547.158,229
3942,81,255,255,255,817.636,544.599,817.636,544.599,229
3943,1,255,255,255,891.500,565.500,891.500,565.500,229
3944,272,255,255,255,743.132,283.301,743.132,283.301,230
3945,157,255,255,255,795.532,282.984,795.532,282.984,230
3946,11,255,255,255,759.773,326.045,759.773,326.045,230
3947,349,255,255,255,595.213,341.297,595.213,341.297,230
3948,12,255,255,255,761.667,342.750,761.667,342.750,230
3949,275,255,255,255,686.965,363.871,686.965,363.871,230
3950,415,255,255,255,806.507,367.640,806.507,367.640,230
3951,464,255,255,255,916.797,404.655,916.797,404.655,230
3952,342,255,255,255,653.886,423.836,653.886,423.836,230
3953,406,255,255,255,496.975,431.202,496.975,431.202,230
3954,273,255,255,255,816.277,446.478,816.277,446.478,230
3955,147,255,255,255,674.697,471.085,674.697,471.085,230
3956,2,255,255,255,771,479.500,771,479.500,230
3957,31,255,255,255,773.565,493.790,773.565,493.790,230
3958,338,255,255,255,603.104,504.379,603.104,504.379,230
3959,287,255,255,255,756.559,547.713,756.559,547.713,230
3960,68,255,255,255,817.691,545.044,817.691,545.044,230
3961,263,255,255,255,743.089,283.561,743.089,283.561,231
3962,159,255,255,255,795.506,283.116,795.506,283.116,231
3963,353,255,255,255,593.642,342.186,593.642,342.186,231
3964,22,255,255,255,762.045,341.864,762.045,341.864,231
3965,271,255,255,255,685.334,364.559,685.334,364.559,231
3966,410,255,255,255,807.251,367.624,807.251,367.624,231
3967,476,255,255,255,917.061,405.158,917.061,405.158,231
3968,330,255,255,255,653.182,424.148,653.182,424.148,231
3969,404,255,255,255,497.196,431.750,497.196,431.750,231
3970,285,255,255,255,816.977,447.482,816.977,447.482,231
3971,150,255,255,255,673.793,471.473,673.793,471.473,231
3972,16,255,255,255,768,478,768,478,231
3973,4,255,255,255,771.500,494.250,771.500,494.250,231
3974,332,255,255,255,601.925,504.657,601.925,504.657,231
3975,284,255,255,255,755.930,548.602,755.930,548.602,231
3976,68,255,255,255,817.456,546.265,817.456,546.265,231
3977,254,255,255,255,742.528,283.783,742.528,283.783,232
3978,168,255,255,255,795.054,283.417,795.054,283.417,232
3979,1,255,255,255,758.500,327.500,758.500,327.500,232
3980,346,255,255,255,591.841,342.540,591.841,342.540,232
3981,25,255,255,255,761.780,341.180,761.780,341.180,232
3982,289,255,255,255,683.981,364.912,683.981,364.912,232
3983,404,255,255,255,807.554,367.666,807.554,367.666,232
3984,477,255,255,255,917.282,405.485,917.282,405.485,232
3985,315,255,255,255,652.554,424.560,652.554,424.560,232
3986,407,255,255,255,495.923,431.763,495.923,431.763,232
3987,293,255,255,255,817.398,447.971,817.398,447.971,232
3988,153,255,255,255,672.493,472.160,672.493,472.160,232
3989,3,255,255,255,761.500,487.500,761.500,487.500,232
3990,1,255,255,255,768.500,487.500,768.500,487.500,232
3991,12,255,255,255,770.667,494.333,770.667,494.333,232
3992,1,255,255,255,761.500,494.500,761.500,494.500,232
3993,353,255,255,255,601.140,505.237,601.140,505.237,232
3994,296,255,255,255,755.584,549.213,755.584,549.213,232
3995,85,255,255,255,817.088,546.559,817.088,546.559,232
3996,4,255,255,255,742,199.500,742,199.500,233
3997,270,255,255,255,742.344,284.056,742.344,284.056,233
3998,150,255,255,255,795.507,283.740,795.507,283.740,233
3999,345,255,255,255,590.462,342.894,590.462,342.894,233
4000,5,255,255,255,760.300,343.100,760.300,343.100,233
4001,296,255,255,255,682.861,365.179,682.861,365.179,233
