 ,Area,Mean,Min,Max,X,Y,XM,YM,Slice
1925,209,255,255,255,776.165,522.562,776.165,522.562,148
1926,142,255,255,255,1046.873,575.908,1046.873,575.908,148
1927,260,255,255,255,971.719,600.108,971.719,600.108,148
1928,254,255,255,255,970.811,279.098,970.811,279.098,149
1929,137,255,255,255,1038.456,303.150,1038.456,303.150,149
1930,223,255,255,255,777.702,352.626,777.702,352.626,149
1931,218,255,255,255,1059.248,365.931,1059.248,365.931,149
1932,227,255,255,255,875.275,382.302,875.275,382.302,149
1933,310,255,255,255,1185.674,413.400,1185.674,413.400,149
1934,262,255,255,255,688.118,437.267,688.118,437.267,149
1935,239,255,255,255,845.341,437.655,845.341,437.655,149
1936,413,255,255,255,867.113,498.086,867.113,498.086,149
1937,173,255,255,255,1069.118,498.910,1069.118,498.910,149
1938,216,255,255,255,780.185,520.644,780.185,520.644,149
1939,144,255,255,255,1047.868,576.049,1047.868,576.049,149
1940,252,255,255,255,972.639,599.833,972.639,599.833,149
1941,269,255,255,255,971.396,278.641,971.396,278.641,150
1942,125,255,255,255,1038.652,302.596,1038.652,302.596,150
1943,231,255,255,255,778.613,353.128,778.613,353.128,150
1944,208,255,255,255,1059.524,365.423,1059.524,365.423,150
1945,212,255,255,255,876.307,381.660,876.307,381.660,150
1946,315,255,255,255,1186.021,413.163,1186.021,413.163,150
1947,263,255,255,255,688.637,436.219,688.637,436.219,150
1948,244,255,255,255,845.602,436.762,845.602,436.762,150
1949,404,255,255,255,868.693,498.052,868.693,498.052,150
1950,174,255,255,255,1069.080,498.805,1069.080,498.805,150
1951,202,255,255,255,781.851,520.188,781.851,520.188,150
1952,143,255,255,255,1047.731,575.927,1047.731,575.927,150
1953,257,255,255,255,973.064,599.523,973.064,599.523,150
1954,257,255,255,255,970.994,278.504,970.994,278.504,151
1955,132,255,255,255,1038.424,302.212,1038.424,302.212,151
1956,227,255,255,255,778.782,352.513,778.782,352.513,151
1957,209,255,255,255,1059.337,365.356,1059.337,365.356,151
1958,218,255,255,255,876.151,380.922,876.151,380.922,151
1959,307,255,255,255,1185.549,412.308,1185.549,412.308,151
1960,261,255,255,255,687.872,435.531,687.872,435.531,151
1961,251,255,255,255,846.074,436.540,846.074,436.540,151
1962,406,255,255,255,868.453,497.621,868.453,497.621,151
1963,175,255,255,255,1069.106,497.683,1069.106,497.683,151
1964,197,255,255,255,781.673,519.282,781.673,519.282,151
1965,138,255,255,255,1048.094,575.080,1048.094,575.080,151
1966,257,255,255,255,972.897,599.348,972.897,599.348,151
1967,253,255,255,255,970.658,278.156,970.658,278.156,152
1968,139,255,255,255,1038.061,302.054,1038.061,302.054,152
1969,237,255,255,255,778.179,352.061,778.179,352.061,152
1970,210,255,255,255,1058.681,364.800,1058.681,364.800,152
1971,213,255,255,255,875.941,380.392,875.941,380.392,152
1972,310,255,255,255,1185.587,412.219,1185.587,412.219,152
1973,257,255,255,255,687.831,434.979,687.831,434.979,152
1974,245,255,255,255,845.394,435.965,845.394,435.965,152
1975,410,255,255,255,868.846,497.368,868.846,497.368,152
1976,184,255,255,255,1068.418,498.293,1068.418,498.293,152
1977,201,255,255,255,781.654,518.843,781.654,518.843,152
1978,136,255,255,255,1047.765,574.507,1047.765,574.507,152
1979,261,255,255,255,972.623,598.910,972.623,598.910,152
1980,261,255,255,255,970.496,278.040,970.496,278.040,153
1981,141,255,255,255,1037.578,301.918,1037.578,301.918,153
1982,220,255,255,255,777.309,350.309,777.309,350.309,153
1983,211,255,255,255,1058.026,364.405,1058.026,364.405,153
1984,217,255,255,255,875.597,380.039,875.597,380.039,153
1985,307,255,255,255,1185.181,411.845,1185.181,411.845,153
1986,267,255,255,255,687.710,434.208,687.710,434.208,153
1987,257,255,255,255,844.570,435.675,844.570,435.675,153
1988,150,255,255,255,1068.393,496.987,1068.393,496.987,153
1989,402,255,255,255,868.552,497.299,868.552,497.299,153
1990,216,255,255,255,781.102,519.583,781.102,519.583,153
1991,142,255,255,255,1047.232,574.887,1047.232,574.887,153
1992,258,255,255,255,972.399,598.791,972.399,598.791,153
1993,254,255,255,255,970.496,278.079,970.496,278.079,154
1994,139,255,255,255,1037.133,302.004,1037.133,302.004,154
1995,220,255,255,255,777.255,350.064,777.255,350.064,154
1996,212,255,255,255,1057.962,364.703,1057.962,364.703,154
1997,222,255,255,255,875.622,379.869,875.622,379.869,154
1998,306,255,255,255,1184.931,411.997,1184.931,411.997,154
1999,271,255,255,255,687.341,434.157,687.341,434.157,154
2000,241,255,255,255,844.342,435.670,844.342,435.670,154
2001,412,255,255,255,867.949,497.184,867.949,497.184,154
2002,155,255,255,255,1068.068,496.442,1068.068,496.442,154
2003,202,255,255,255,780.802,520.144,780.802,520.144,154
2004,135,255,255,255,1046.693,574.656,1046.693,574.656,154
2005,252,255,255,255,972.175,598.615,972.175,598.615,154
2006,262,255,255,255,970.542,278.153,970.542,278.153,155
2007,139,255,255,255,1037.910,302.054,1037.910,302.054,155
2008,222,255,255,255,777.658,350.410,777.658,350.410,155
2009,212,255,255,255,1057.736,364.656,1057.736,364.656,155
2010,229,255,255,255,875.688,380.055,875.688,380.055,155
2011,311,255,255,255,1184.831,412.346,1184.831,412.346,155
2012,260,255,255,255,687.950,434.250,687.950,434.250,155
2013,252,255,255,255,843.873,435.718,843.873,435.718,155
2014,423,255,255,255,867.822,496.921,867.822,496.921,155
2015,169,255,255,255,1068.003,496.222,1068.003,496.222,155
2016,207,255,255,255,781.104,520.621,781.104,520.621,155
2017,143,255,255,255,1046.745,574.892,1046.745,574.892,155
2018,259,255,255,255,971.959,598.454,971.959,598.454,155
2019,253,255,255,255,970.761,278.200,970.761,278.200,156
2020,121,255,255,255,1037.888,302.260,1037.888,302.260,156
2021,223,255,255,255,777.966,350.962,777.966,350.962,156
2022,207,255,255,255,1058.065,365.263,1058.065,365.263,156
2023,212,255,255,255,875.778,379.660,875.778,379.660,156
2024,313,255,255,255,1185.356,412.685,1185.356,412.685,156
2025,275,255,255,255,688.144,435.180,688.144,435.180,156
2026,246,255,255,255,843.801,436.268,843.801,436.268,156
2027,416,255,255,255,867.505,497.322,867.505,497.322,156
2028,159,255,255,255,1067.953,497.594,1067.953,497.594,156
2029,206,255,255,255,780.728,521.505,780.728,521.505,156
2030,154,255,255,255,1047.123,574.571,1047.123,574.571,156
2031,268,255,255,255,971.948,599.045,971.948,599.045,156
2032,256,255,255,255,971.191,278.172,971.191,278.172,157
2033,133,255,255,255,1037.838,302.026,1037.838,302.026,157
2034,227,255,255,255,778.482,351.394,778.482,351.394,157
2035,209,255,255,255,1058.232,364.486,1058.232,364.486,157
2036,232,255,255,255,875.853,380.125,875.853,380.125,157
2037,313,255,255,255,1185.369,413.021,1185.369,413.021,157
2038,263,255,255,255,688.812,435.337,688.812,435.337,157
2039,240,255,255,255,843.804,436.388,843.804,436.388,157
2040,414,255,255,255,867.425,497.135,867.425,497.135,157
2041,170,255,255,255,1068.071,496.629,1068.071,496.629,157
2042,208,255,255,255,780.442,521.442,780.442,521.442,157
2043,144,255,255,255,1046.597,575.236,1046.597,575.236,157
2044,252,255,255,255,971.992,599.008,971.992,599.008,157
2045,254,255,255,255,971.189,278.327,971.189,278.327,158
2046,125,255,255,255,1038.308,302.260,1038.308,302.260,158
2047,223,255,255,255,778.267,351.025,778.267,351.025,158
2048,223,255,255,255,1058.123,364.769,1058.123,364.769,158
2049,222,255,255,255,876.180,380.514,876.180,380.514,158
2050,311,255,255,255,1185.596,413.146,1185.596,413.146,158
2051,262,255,255,255,689.546,435.290,689.546,435.290,158
2052,239,255,255,255,844.002,436.462,844.002,436.462,158
2053,391,255,255,255,867.070,497.234,867.070,497.234,158
2054,161,255,255,255,1067.910,497.873,1067.910,497.873,158
2055,188,255,255,255,779.255,522.452,779.255,522.452,158
2056,139,255,255,255,1046.608,574.975,1046.608,574.975,158
2057,248,255,255,255,972.109,598.758,972.109,598.758,158
2058,264,255,255,255,970.761,278.231,970.761,278.231,159
2059,139,255,255,255,1037.500,301.694,1037.500,301.694,159
2060,220,255,255,255,777.945,350.377,777.945,350.377,159
2061,223,255,255,255,1057.473,364.410,1057.473,364.410,159
2062,220,255,255,255,875.741,379.700,875.741,379.700,159
2063,310,255,255,255,1185.487,412.806,1185.487,412.806,159
2064,272,255,255,255,689.643,434.960,689.643,434.960,159
2065,242,255,255,255,843.157,436.145,843.157,436.145,159
2066,401,255,255,255,866.774,496.787,866.774,496.787,159
2067,157,255,255,255,1067.608,497.551,1067.608,497.551,159
2068,194,255,255,255,779.026,522.789,779.026,522.789,159
2069,137,255,255,255,1046.602,574.412,1046.602,574.412,159
2070,265,255,255,255,972.081,598.515,972.081,598.515,159
2071,257,255,255,255,970.971,277.994,970.971,277.994,160
2072,132,255,255,255,1037.439,301.742,1037.439,301.742,160
2073,220,255,255,255,777.159,349.564,777.159,349.564,160
2074,226,255,255,255,1056.934,364.500,1056.934,364.500,160
2075,226,255,255,255,875.367,379.699,875.367,379.699,160
2076,313,255,255,255,1185.225,412.538,1185.225,412.538,160
2077,271,255,255,255,690.352,434.939,690.352,434.939,160
2078,231,255,255,255,842.881,436.002,842.881,436.002,160
2079,392,255,255,255,866.770,496.763,866.770,496.763,160
2080,148,255,255,255,1067.405,497.324,1067.405,497.324,160
2081,190,255,255,255,778.842,522.516,778.842,522.516,160
2082,132,255,255,255,1046.803,574.515,1046.803,574.515,160
2083,255,255,255,255,971.896,598.296,971.896,598.296,160
2084,256,255,255,255,970.684,277.980,970.684,277.980,161
2085,137,255,255,255,1037.091,301.507,1037.091,301.507,161
2086,223,255,255,255,777.262,349.204,777.262,349.204,161
2087,217,255,255,255,1056.048,363.942,1056.048,363.942,161
2088,221,255,255,255,875.265,379.667,875.265,379.667,161
2089,318,255,255,255,1184.915,412.176,1184.915,412.176,161
2090,265,255,255,255,691.089,435.542,691.089,435.542,161
2091,250,255,255,255,842.584,435.816,842.584,435.816,161
2092,388,255,255,255,866.240,496.966,866.240,496.966,161
2093,171,255,255,255,1066.342,497.330,1066.342,497.330,161
2094,184,255,255,255,778.321,523.576,778.321,523.576,161
2095,153,255,255,255,1046.441,574.343,1046.441,574.343,161
2096,257,255,255,255,972.064,598.375,972.064,598.375,161
2097,256,255,255,255,970.473,277.984,970.473,277.984,162
2098,121,255,255,255,1036.698,301.566,1036.698,301.566,162
2099,216,255,255,255,777.236,349.269,777.236,349.269,162
2100,220,255,255,255,1055.432,364.091,1055.432,364.091,162
2101,226,255,255,255,874.938,379.619,874.938,379.619,162
2102,305,255,255,255,1184.598,412.379,1184.598,412.379,162
2103,265,255,255,255,692.191,435.840,692.191,435.840,162
2104,249,255,255,255,841.865,435.677,841.865,435.677,162
2105,412,255,255,255,865.490,496.556,865.490,496.556,162
2106,196,255,255,255,1065.883,496.827,1065.883,496.827,162
2107,192,255,255,255,778.203,524.630,778.203,524.630,162
2108,163,255,255,255,1045.929,574.328,1045.929,574.328,162
2109,259,255,255,255,971.766,598.411,971.766,598.411,162
2110,260,255,255,255,970.442,277.931,970.442,277.931,163
2111,135,255,255,255,1036.707,301.863,1036.707,301.863,163
2112,219,255,255,255,776.979,348.861,776.979,348.861,163
2113,225,255,255,255,1055.402,364.291,1055.402,364.291,163
2114,225,255,255,255,874.887,379.656,874.887,379.656,163
2115,307,255,255,255,1184.783,412.780,1184.783,412.780,163
2116,281,255,255,255,692.778,435.888,692.778,435.888,163
2117,244,255,255,255,841.484,435.939,841.484,435.939,163
2118,403,255,255,255,865.666,497.068,865.666,497.068,163
2119,185,255,255,255,1065.322,497.241,1065.322,497.241,163
2120,189,255,255,255,778.437,525.373,778.437,525.373,163
2121,152,255,255,255,1045.414,574.809,1045.414,574.809,163
2122,259,255,255,255,971.450,598.778,971.450,598.778,163
2123,250,255,255,255,970.676,278.068,970.676,278.068,164
2124,126,255,255,255,1036.603,301.889,1036.603,301.889,164
2125,204,255,255,255,777.304,348.975,777.304,348.975,164
2126,222,255,255,255,1055.595,364.342,1055.595,364.342,164
2127,218,255,255,255,874.894,379.674,874.894,379.674,164
2128,312,255,255,255,1184.603,413.038,1184.603,413.038,164
2129,278,255,255,255,693.576,436.363,693.576,436.363,164
2130,232,255,255,255,841.616,436.379,841.616,436.379,164
2131,189,255,255,255,1065.717,497.526,1065.717,497.526,164
2132,407,255,255,255,865.404,497.296,865.404,497.296,164
2133,187,255,255,255,777.709,525.666,777.709,525.666,164
2134,145,255,255,255,1045.983,574.603,1045.983,574.603,164
2135,257,255,255,255,971.274,598.920,971.274,598.920,164
2136,265,255,255,255,970.632,278.221,970.632,278.221,165
2137,119,255,255,255,1036.912,302.139,1036.912,302.139,165
2138,218,255,255,255,777.028,348.894,777.028,348.894,165
2139,213,255,255,255,1055.636,364.547,1055.636,364.547,165
2140,219,255,255,255,874.975,379.655,874.975,379.655,165
2141,306,255,255,255,1184.716,413.176,1184.716,413.176,165
2142,271,255,255,255,694.101,436.659,694.101,436.659,165
2143,246,255,255,255,841.333,436.341,841.333,436.341,165
2144,416,255,255,255,865.522,497.075,865.522,497.075,165
2145,178,255,255,255,1065.590,498,1065.590,498,165
2146,181,255,255,255,778.390,525.721,778.390,525.721,165
2147,151,255,255,255,1045.911,574.672,1045.911,574.672,165
2148,256,255,255,255,971.293,598.926,971.293,598.926,165
2149,259,255,255,255,970.867,278.276,970.867,278.276,166
2150,135,255,255,255,1036.619,301.870,1036.619,301.870,166
2151,213,255,255,255,777.016,348.838,777.016,348.838,166
2152,227,255,255,255,1055.672,364.663,1055.672,364.663,166
2153,226,255,255,255,874.912,379.296,874.912,379.296,166
2154,315,255,255,255,1184.821,413.202,1184.821,413.202,166
2155,276,255,255,255,693.931,436.424,693.931,436.424,166
2156,243,255,255,255,841.545,436.467,841.545,436.467,166
2157,177,255,255,255,1065.692,497.703,1065.692,497.703,166
2158,405,255,255,255,865.537,497.868,865.537,497.868,166
2159,186,255,255,255,778.780,525.796,778.780,525.796,166
2160,139,255,255,255,1045.752,575.004,1045.752,575.004,166
2161,253,255,255,255,971.208,598.978,971.208,598.978,166
2162,256,255,255,255,971.016,278.332,971.016,278.332,167
2163,123,255,255,255,1037.142,302.028,1037.142,302.028,167
2164,222,255,255,255,777.338,349.117,777.338,349.117,167
2165,214,255,255,255,1055.659,364.486,1055.659,364.486,167
2166,212,255,255,255,874.953,379.420,874.953,379.420,167
2167,314,255,255,255,1184.653,413.283,1184.653,413.283,167
2168,274,255,255,255,694.511,436.412,694.511,436.412,167
2169,236,255,255,255,841.720,436.225,841.720,436.225,167
2170,413,255,255,255,865.703,497.515,865.703,497.515,167
2171,200,255,255,255,1065.660,498.065,1065.660,498.065,167
2172,181,255,255,255,778.506,525.649,778.506,525.649,167
2173,149,255,255,255,1046.352,574.903,1046.352,574.903,167
2174,260,255,255,255,971.204,599.085,971.204,599.085,167
2175,256,255,255,255,970.805,278.227,970.805,278.227,168
2176,134,255,255,255,1037.261,302.067,1037.261,302.067,168
2177,219,255,255,255,777.263,349.062,777.263,349.062,168
2178,217,255,255,255,1055.892,364.749,1055.892,364.749,168
2179,221,255,255,255,875.450,379.550,875.450,379.550,168
2180,312,255,255,255,1185.064,413.391,1185.064,413.391,168
2181,267,255,255,255,694.661,436.466,694.661,436.466,168
2182,252,255,255,255,841.687,436.214,841.687,436.214,168
2183,183,255,255,255,1065.948,497.609,1065.948,497.609,168
2184,416,255,255,255,865.897,497.615,865.897,497.615,168
2185,197,255,255,255,778.962,525.703,778.962,525.703,168
2186,148,255,255,255,1045.838,575.568,1045.838,575.568,168
2187,261,255,255,255,971.580,599.224,971.580,599.224,168
2188,256,255,255,255,970.773,278.160,970.773,278.160,169
2189,133,255,255,255,1036.733,301.665,1036.733,301.665,169
2190,209,255,255,255,777.333,348.663,777.333,348.663,169
2191,211,255,255,255,1055.822,364.680,1055.822,364.680,169
2192,214,255,255,255,875.276,379.121,875.276,379.121,169
2193,316,255,255,255,1185.108,413.044,1185.108,413.044,169
2194,277,255,255,255,694.583,436.269,694.583,436.269,169
2195,250,255,255,255,841.408,436.176,841.408,436.176,169
2196,190,255,255,255,1065.611,497.568,1065.611,497.568,169
2197,417,255,255,255,865.797,497.982,865.797,497.982,169
2198,181,255,255,255,779.483,525.401,779.483,525.401,169
2199,138,255,255,255,1045.964,575.384,1045.964,575.384,169
2200,256,255,255,255,971.246,599.223,971.246,599.223,169
2201,265,255,255,255,970.866,278.058,970.866,278.058,170
2202,130,255,255,255,1037.054,301.377,1037.054,301.377,170
2203,211,255,255,255,777.509,348.571,777.509,348.571,170
2204,230,255,255,255,1055.696,364.265,1055.696,364.265,170
2205,217,255,255,255,875.187,379.094,875.187,379.094,170
2206,307,255,255,255,1184.976,412.966,1184.976,412.966,170
2207,265,255,255,255,695.108,436.432,695.108,436.432,170
2208,243,255,255,255,841.422,435.648,841.422,435.648,170
2209,182,255,255,255,1065.984,497.714,1065.984,497.714,170
2210,411,255,255,255,865.804,497.590,865.804,497.590,170
2211,179,255,255,255,779.109,525.260,779.109,525.260,170
2212,136,255,255,255,1046,575.140,1046,575.140,170
2213,260,255,255,255,971.565,599.150,971.565,599.150,170
2214,265,255,255,255,970.549,277.836,970.549,277.836,171
2215,125,255,255,255,1037.316,301.076,1037.316,301.076,171
2216,210,255,255,255,777.290,348.476,777.290,348.476,171
2217,239,255,255,255,1055.215,363.659,1055.215,363.659,171
2218,216,255,255,255,875.116,378.801,875.116,378.801,171
2219,314,255,255,255,1185.373,413.013,1185.373,413.013,171
2220,261,255,255,255,695.374,436.362,695.374,436.362,171
2221,238,255,255,255,841.042,435.517,841.042,435.517,171
2222,188,255,255,255,1065.537,497.670,1065.537,497.670,171
2223,406,255,255,255,865.328,497.480,865.328,497.480,171
2224,180,255,255,255,778.622,525.956,778.622,525.956,171
2225,140,255,255,255,1046.236,574.600,1046.236,574.600,171
2226,255,255,255,255,971.331,599.053,971.331,599.053,171
2227,262,255,255,255,970.481,277.866,970.481,277.866,172
2228,129,255,255,255,1036.748,300.888,1036.748,300.888,172
2229,212,255,255,255,777.236,348.585,777.236,348.585,172
2230,235,255,255,255,1055.177,363.909,1055.177,363.909,172
2231,223,255,255,255,874.608,378.783,874.608,378.783,172
2232,318,255,255,255,1185.258,412.991,1185.258,412.991,172
2233,272,255,255,255,695.121,436.471,695.121,436.471,172
2234,247,255,255,255,840.828,435.670,840.828,435.670,172
2235,414,255,255,255,865.239,497.795,865.239,497.795,172
